onset	duration	response_time	trial_type
5.96e-06	4.563989878	3.315066099	bewilderment
7.56684494	4.480179069999999	1.849771023	misery
15.04990888	4.486494059999998	1.686211824	concern
21.03818703	4.507928849999999	1.444139957	n/a
27.04789686	4.492323159999998	1.480180979	n/a
34.54208493	4.50228405	1.496062994	irritation
42.04752898	4.495661979999994	1.03856492	fury
48.04538703	4.489360810000001	1.695039034	n/a
52.53642488	4.498277180000002	2.281889915	bewilderment
57.03636503	4.5055198700000005	1.385810137	concern
61.54341197	4.496318100000003	1.851135015	irritation
70.54169393	4.502856010000002	1.512731075	n/a
78.04639101	4.493393900000001	2.512574911	indifference
84.04208088	4.509730099999999	1.838070154	pain
93.05493689	4.48324298	2.268330097	disgust
99.04095197	4.518785030000004	1.664407015	n/a
103.561398	4.476869899999997	1.608638048	n/a
108.0399439	4.497792000000004	1.75752306	relaxation
112.539397	4.498399000000006	2.548652887	n/a
117.039463	4.510051099999998	1.430278063	n/a
121.5511498	4.50117809999999	1.36560297	sleepiness
129.0550599	4.481539999999995	1.939970016	woe
133.538141	4.498339000000016	1.754995108	preoccupation
138.038131	4.514322000000021	1.381695032	exasperation
142.55408	4.481279900000004	1.102857113	contempt
150.037277	4.509065900000024	2.038168907	n/a
157.548188	4.485738999999995	1.405493975	relaxation
162.0364358	4.512438099999997	2.195059061	rage
166.550561	4.482026100000013	2.005026817	nervousness
171.034271	4.4983621000000085	1.728781939	preoccupation
175.534292	4.504980100000012	2.631860018	relief
183.042022	4.489445899999993	1.226742983	mortification
189.0342228	4.511424099999999	1.919739008	misery
198.048068	4.498556900000011	1.752635002	wakefulness
202.5482891	4.4975378000000035	1.402650833	relief
208.5475121	4.4981989000000056	2.356086016	n/a
213.0473049	4.488294999999994	1.577048063	exasperation
217.537106	4.500698800000009	0.636584997	n/a
225.039712	4.502221099999986	2.622845888	n/a
232.5442879	4.514794099999989	1.940871	n/a
237.060746	4.481633899999991	1.640877962	tiredness
243.0441821	4.4878908999999965	1.888420105	n/a
249.0341659	4.502299999999991	1.369827032	dominance
255.0385408	4.501617200000027	1.046574831	n/a
259.5418289	4.497326100000009	1.433502913	indifference
265.5420189	4.49727919999998	0.960654974	humor
271.5421519	4.486947099999952	2.581474066	stupor
280.5319729	4.500704999999982	1.362621069	n/a
289.5355821	4.500797999999975	1.256366014	n/a
295.539263	4.5144379000000185	1.89491415	tiredness
300.055397	4.469880899999964	n/a	wakefulness
309.0280991	4.517761899999982	1.968862057	self-pity
316.5475979	4.500241999999957	1.603545904	n/a
321.0494759	4.482711100000017	2.944059849	melancholy
327.034821	4.516047999999955	2.253759146	n/a
333.0528219	4.483817999999985	1.26701808	sleepiness
340.5395	4.500203800000008	1.671796799	n/a
348.041549	4.50545500000004	2.056824923	melancholy
355.5498369	4.481176099999971	1.293157101	contemplation
360.0326729	4.507548099999951	0.898931026	n/a
364.5418758	4.503029099999992	1.845031023	n/a
372.0475709	4.512998100000004	1.881838083	n/a
378.0626109	4.480830200000014	1.313862085	enthusiasm
384.0461369	4.49722399999996	2.639729977	n/a
388.5450659	4.486879999999985	1.693877935	n/a
394.5347929	4.502558899999997	1.236467123	rage
400.5393689	4.499032	0.924753189	woe
405.040056	4.501076000000012	1.434688091	n/a
411.0429261	4.4976628000000005	2.723588943	bitterness
421.543467	4.496166999999957	1.084431887	disgust
429.0415161	4.506704799999966	2.784122944	n/a
433.549901	4.487679000000014	2.386331081	contemplation
439.540405	4.5132469999999785	1.533056974	contempt
445.555573	4.481286000000011	1.404350996	interest
451.539727	4.500425099999973	1.047771931	n/a
457.5425859	4.50982799999997	2.367477894	n/a
463.5548201	4.480651800000032	2.669841051	interest
469.5375218	4.496959200000049	2.512840033	anxiety
475.537276	4.510361899999964	1.630383968	nervousness
481.5504808	4.498159199999975	1.584713936	mortification
487.551455	4.4802740000000085	1.995990038	pain
492.0334051	4.5014487999999915	1.570484877	n/a
496.5364959	4.511246000000028	0.830498934	fury
504.0505469	4.487495200000012	2.099555016	anxiety
508.5397229	4.498956899999939	1.275025845	stupor
514.5415299	4.500753199999963	1.96039319	humor
520.5450161	4.499168800000007	2.207170963	bitterness
525.045872	4.500029999999924	2.372096062	dominance
529.5475869	4.496307199999933	1.500459194	self-pity
534.045578	4.485528900000077	1.028507948	enthusiasm
