onset	duration	response_time	trial_type
5.01e-06	4.558021065	2.417831898	melancholy
4.55961895	4.4839880469999995	1.99297905	n/a
12.04641604	4.497474910000001	2.046092987	misery
21.04661512	4.496536970000001	2.019448042	n/a
28.54602504	4.508060930000003	3.121511936	melancholy
34.5568831	4.481058830000002	2.659318924	n/a
40.54076195	4.499466180000006	1.736084938	frenzy
48.04384613	4.495924950000003	3.333938122	feeling
52.54146814	4.49831391	1.804302931	relief
57.04144692	4.496800190000002	0.362200975	pain
63.04097605	4.5007839200000035	2.299034834	n/a
69.0446341	4.483858830000003	n/a	affection
78.03039098	4.505367039999996	2.409255028	n/a
87.03851604	4.4966530800000015	1.969002008	pity
91.5368681	4.497352829999997	2.471987009	relief
96.03590798	4.514917119999993	2.198046923	regret
100.552489	4.4825070000000125	n/a	n/a
105.036628	4.503058900000013	2.736088991	humor
109.541326	4.492182999999997	1.645112991	n/a
114.0352061	4.492857000000001	2.055508852	derangement
118.5297401	4.516055800000004	2.393079042	derangement
124.5484641	4.500423900000001	1.81181407	playfulness
129.050602	4.513961999999992	1.682938099	torpor
136.5674031	4.468406899999991	1.351167917	indifference
142.537689	4.502840999999989	2.096119881	anxiety
147.042191	4.501549000000011	2.415851116	playfulness
153.0460939	4.499329100000011	3.516746044	anxiety
160.5472729	4.5134821000000045	1.967876911	appreciation
165.0624239	4.468562200000008	1.792199135	n/a
169.5326641	4.501617899999985	2.270719051	tiredness
178.537148	4.505685999999997	2.088005066	n/a
184.545676	4.494215000000025	1.52989006	dominance
193.542773	4.498413099999993	2.109668016	woe
201.043051	4.486877899999996	n/a	alarm
205.5315881	4.499928900000015	0.123637915	fury
211.5343499	4.505138200000005	2.887427807	dominance
216.041178	4.510525000000001	3.564780951	n/a
220.553385	4.501792899999998	1.69610095	n/a
226.5580671	4.479081900000011	1.490569115	regret
232.539921	4.497025100000002	2.45045805	pity
238.5397801	4.506985899999989	1.554556131	n/a
244.549192	4.498939000000007	2.406728983	n/a
253.5506601	4.4835569999999905	n/a	n/a
258.03615	4.497099099999957	2.138213158	n/a
265.5360851	4.496949000000029	2.811794996	wakefulness
271.5350211	4.5065698000000225	2.787892103	n/a
279.0439789	4.50224019999996	1.787767887	n/a
286.549041	4.5164621000000125	1.688528061	irritation
292.5669529	4.4701052000000345	1.992616177	n/a
298.539664	4.499834099999987	3.87448597	misery
303.0411801	4.499554899999964	2.390321016	pain
309.0433991	4.499997900000039	1.753184795	n/a
316.5462601	4.4823048000000085	n/a	appreciation
321.030246	4.49822400000005	n/a	hypnosis
327.030966	4.5128341000000205	2.924329042	tiredness
331.5454559	4.489819100000034	n/a	humor
336.0369611	4.489740799999993	n/a	sadness
340.5283639	4.513722200000018	0.941262007	n/a
345.043756	4.497674000000018	2.470968962	self-pity
351.043817	4.513555100000019	1.978464127	n/a
357.0601971	4.48036890000003	2.07476902	indifference
361.5422401	4.507569799999999	2.104946136	sadness
366.051492	4.484229099999993	1.798539877	surprise
370.5374081	4.501061900000025	2.225273132	n/a
376.5402701	4.499077999999997	n/a	sleepiness
384.042248	4.511694000000034	2.229384184	n/a
391.5556591	4.4738590000000045	2.293276072	bitterness
397.5323839	4.49867009999997	n/a	n/a
402.032743	4.501501100000041	n/a	n/a
408.0363441	4.499266799999987	1.01149106	n/a
415.53847	4.506633099999988	2.233093023	self-pity
421.547456	4.482911099999967	n/a	excitement
426.0320289	4.500670200000002	n/a	torpor
433.5354609	4.500435200000027	1.404616833	surprise
439.538605	4.499012899999968	n/a	n/a
444.039263	4.481519899999967	n/a	n/a
450.0236661	4.507975899999963	n/a	bitterness
457.534512	4.508322000000021	1.74230504	alarm
463.5456769	4.517033099999992	1.949203968	fury
469.5645461	4.467505000000017	1.944849968	sleepiness
480.034924	4.501950099999988	2.188972235	feeling
486.0396919	4.500413200000025	n/a	affection
490.541791	4.498850100000027	0.364817858	hypnosis
495.04232	4.499532999999985	2.82830596	excitement
501.044394	4.480468999999971	n/a	n/a
507.027745	4.514657	1.650473833	wakefulness
514.544764	4.490444900000057	1.621371031	woe
522.0374441	4.51658580000003	2.77905488	frenzy
529.5568461	4.481458900000007	1.834995985	n/a
534.039943	4.503358100000014	3.032572031	irritation
