onset	duration	response_time	trial_type
7.15e-06	4.541888001	1.866302013	earnestness
4.543575048	4.495778084	1.90884304	hypnosis
12.04150414	4.533303029999999	1.829053879	n/a
21.07769418	4.467345949999999	2.363415003	jealousy
28.54733014	4.492029909999999	0.887423038	delight
34.54217601	4.510621069999999	1.635083914	n/a
40.55537415	4.516010999999999	2.180506945	n/a
48.07424212	4.468849890000001	1.927186966	n/a
52.54472804	4.4922609300000005	1.789905071	misery
57.03865099	4.506563190000001	3.12184	disgust
63.04793501	4.484611029999996	n/a	exasperation
69.03538013	4.499318830000007	2.451555014	n/a
78.03679895	4.496714119999993	1.838768005	anxiety
87.03579211	4.497411970000002	3.257599115	embarrassment
91.53486204	4.50490499	2.111898899	sleepiness
96.04142213	4.508303870000006	2.16493988	n/a
100.5514112	4.479788999999997	3.554203033	agitation
105.032866	4.5125110000000035	2.343837976	n/a
109.5470071	4.482743999999997	n/a	disgust
114.031435	4.518568099999996	0.742355108	bewilderment
118.5516782	4.477770800000002	2.392230988	tiredness
124.5320301	4.489685999999992	n/a	warmth
129.0232711	4.534327000000019	0.8766222	warmth
136.5603511	4.48213800000002	1.957169056	n/a
142.5453181	4.515904000000006	2.318608999	n/a
147.062897	4.483283999999998	2.040991068	n/a
153.0489252	4.493984899999987	1.717261076	anxiety
160.545779	4.4968649999999855	3.808471918	n/a
165.0443192	4.5114149999999995	1.890143156	n/a
169.557389	4.4835701000000086	2.390949965	fury
178.542953	4.50285599999998	2.163290024	n/a
184.5486901	4.4993040000000235	1.473237038	n/a
193.5508142	4.485327900000016	1.978686094	feeling
201.039022	4.497927200000021	3.769175053	n/a
205.5386522	4.502042799999998	1.434845924	n/a
211.543314	4.499838099999977	1.478336096	regret
216.044745	4.482234000000005	n/a	derangement
220.5286381	4.516971900000016	2.080287933	n/a
226.5473471	4.500564099999991	1.917058945	derangement
232.5501051	4.500233900000012	1.744161129	earnestness
238.5532031	4.4804459000000065	2.243907928	n/a
244.5365472	4.487435799999986	n/a	interest
253.5264151	4.506079899999975	1.290910006	serenity
258.0341561	4.5106128999999555	n/a	relaxation
265.5475822	4.4993678999999815	1.902473211	fury
271.5487971	4.497581000000025	2.203665972	n/a
279.048332	4.491835999999978	3.11944294	sleepiness
286.543052	4.48534699999999	n/a	n/a
292.530138	4.513298999999961	2.493076086	torpor
298.5462101	4.497975999999994	3.034966946	enjoyment
303.0457611	4.497956999999985	n/a	n/a
309.0465701	4.495747100000017	2.100021839	agitation
316.545162	4.490030999999988	1.905205965	annoyance
321.0368791	4.501796899999988	3.12339282	n/a
327.0413041	4.516722899999991	2.230871201	relief
331.559545	4.4971610000000055	3.479805946	n/a
336.0583501	4.465688	n/a	affection
340.52564	4.514445099999989	0.049995184	n/a
345.041688	4.49045799999999	3.302658081	enjoyment
351.034986	4.515260000000012	2.681225061	feeling
357.0528572	4.499033899999972	2.528703928	concern
361.5535491	4.48252789999998	n/a	n/a
366.0377321	4.4993078999999625	2.252468824	embarrassment
370.538584	4.502803999999969	3.551434994	decision
376.5438302	4.484199999999987	n/a	torpor
384.0315731	4.5031879	1.481826067	delight
391.5375981	4.511189999999999	1.393767118	n/a
397.5516	4.481489199999999	n/a	impatience
402.0345972	4.498766899999964	0.106840849	impatience
408.0358341	4.503050099999996	1.949901104	jealousy
415.540699	4.500424199999998	n/a	affection
421.5438001	4.4998560000000225	1.567487001	frenzy
426.045321	4.500422000000015	4.041283846	tiredness
433.5482762	4.49771880000003	n/a	bewilderment
439.546983	4.482294999999965	n/a	exasperation
444.030966	4.514761000000021	2.639355183	hypnosis
450.0481632	4.473627800000031	n/a	serenity
457.5245211	4.515140999999971	0.840610981	interest
463.5421522	4.499336900000003	1.668482065	relief
469.542902	4.499561999999969	1.784471989	frenzy
480.0441291	4.4957299999999805	2.938627958	concern
486.0427282	4.515098799999976	4.130176067	decision
490.559504	4.4840919999999755	1.245332003	n/a
495.0452552	4.501907800000026	3.340010881	annoyance
501.04989	4.498022100000014	2.417613029	misery
507.050772	4.4843270000000075	n/a	n/a
514.5379741	4.4982168999999885	1.472192049	regret
522.03794	4.5026030999999875	n/a	n/a
529.5434401	4.49107790000005	3.406270981	n/a
534.034692	4.5009311000000025	n/a	relaxation
