onset	duration	response_time	trial_type
5.01e-06	4.545851943000001	2.075999022	rage
4.547520876	4.483293055999999	1.614125967	bewilderment
12.03365994	4.500643960000001	2.590631008	relaxation
21.03719783	4.503164999999999	1.814301014	n/a
28.54323292	4.507210010000001	3.160305977	decision
34.55334401	4.492208009999999	2.597623825	n/a
40.54803681	4.499684100000003	2.533750057	trance
48.04979897	4.4974379500000055	3.266685009	confusion
52.54890895	4.488158940000005	3.286606073	relaxation
57.03872395	4.507719990000005	3.362164021	n/a
63.04932284	4.491326099999995	2.24454999	contemplation
69.0431509	4.499679090000001	1.601106167	n/a
78.04572487	4.48171997	n/a	decision
87.02983999	4.504384999999999	2.101233959	n/a
91.5358758	4.501996989999995	2.847750902	contempt
96.03956795	4.497516849999997	1.742424011	fatigue
100.539413	4.498950899999997	1.873915911	n/a
105.040041	4.5006977999999975	2.789905071	bewilderment
109.5424318	4.499721100000002	3.654261112	n/a
114.0438409	4.4965069	3.113218069	agitation
118.5420048	4.4971891	2.949203014	n/a
124.5414739	4.499540999999994	2.576305151	nervousness
129.0426939	4.508675100000005	1.534687996	n/a
136.553246	4.483760899999993	2.435944796	n/a
142.5398388	4.498288099999996	1.621395111	n/a
147.0398028	4.496713200000016	2.851438046	enthusiasm
153.0382159	4.506784899999985	3.559470892	concern
160.548594	4.482389899999987	n/a	panic
165.0326378	4.5160351000000105	1.865833044	n/a
169.5503378	4.500468000000012	1.783972025	disgust
178.5528369	4.487271100000015	2.783126831	serenity
184.5429649	4.499259000000023	1.588214159	n/a
193.5444648	4.502419000000003	2.524073124	nervousness
201.0489089	4.499923000000024	0.805126905	interest
205.550499	4.480353799999989	1.778059006	mortification
211.5326889	4.5136799	2.851813793	mortification
216.048048	4.488410000000016	2.471383095	exasperation
220.5388319	4.500477100000012	2.040568829	impatience
226.542208	4.498471899999998	2.928867102	n/a
232.54318	4.501077899999984	1.246541023	trance
238.5471098	4.483682200000004	3.126569033	annoyance
244.533648	4.517317999999989	1.619531155	n/a
253.553834	4.471082899999999	n/a	concern
258.0265908	4.512929199999974	1.588348866	n/a
265.5413039	4.517396899999994	2.210042953	fatigue
271.5610979	4.478997900000024	2.531572819	enjoyment
279.042969	4.4960779999999545	1.780225992	n/a
286.5419679	4.497138000000007	4.110335827	agitation
292.5419469	4.512254899999959	1.55212307	n/a
298.5570488	4.479850099999965	1.243000984	stupor
303.038569	4.515308800000014	1.832257032	enthusiasm
309.0558319	4.481225999999992	2.394727945	stupor
316.5399299	4.487558999999976	n/a	contempt
321.0291829	4.506066999999973	1.164040089	preoccupation
327.0375638	4.51386500000001	2.106596947	n/a
331.5530939	4.513322099999982	3.050791979	panic
336.068013	4.482890800000007	1.799104929	n/a
340.553005	4.497732900000017	0.164454937	contemplation
345.052402	4.487824000000046	1.441967011	embarrassment
351.043124	4.499984900000015	2.456971884	n/a
357.0459509	4.498665100000039	2.63330698	delight
361.5462818	4.485876100000041	n/a	rage
366.0338378	4.513190000000009	3.176661968	n/a
370.5492589	4.481943900000033	n/a	confusion
376.533226	4.496226799999988	n/a	earnestness
384.0323348	4.510117100000002	2.744372845	n/a
391.5450699	4.497761000000025	2.557837009	earnestness
397.544868	4.482837000000018	n/a	interest
402.0293899	4.51486890000001	2.432909966	exasperation
408.047101	4.496030800000028	1.591647863	disgust
415.5458899	4.508285999999998	2.953386068	self-consciousness
421.556036	4.4820267999999714	1.53530097	enjoyment
426.0397499	4.501717100000008	2.501624107	warmth
433.5443599	4.500955099999999	1.311200857	embarrassment
439.548167	4.499432800000022	1.620899916	n/a
444.049238	4.501445999999987	4.076463938	n/a
450.053138	4.4850079999999934	1.231436968	warmth
457.5410409	4.513858099999993	2.399733067	n/a
463.5569019	4.465966999999978	n/a	delight
469.5257518	4.526281099999949	1.023653984	n/a
480.0538218	4.4922121000000175	1.787792206	self-consciousness
486.0487568	4.5006590000000415	2.787024975	jealousy
490.5511658	4.516883199999995	1.799531937	n/a
495.0695789	4.49800799999997	3.081369162	annoyance
501.0703049	4.463284900000019	n/a	serenity
507.035383	4.514636999999993	2.018963814	preoccupation
514.5524569	4.494727099999977	2.051032066	n/a
522.050045	4.497577000000092	2.316921949	impatience
529.5504899	4.4960300999999845	2.364418983	jealousy
534.0482059	4.481387100000006	3.067218781	n/a
