onset	duration	response_time	trial_type
4.05e-06	4.543715003	2.159650087	n/a
4.545405865	4.4839880459999994	1.853694916	n/a
12.03227305	4.50072694	2.139322042	feeling
21.03594494	4.532094000000001	3.65156579	concern
28.57095599	4.469711069999995	1.697735071	relaxation
34.54244685	4.500593190000004	2.155182838	humor
40.54480386	4.500691169999996	1.699124098	playfulness
48.04822207	4.484292979999999	3.877874136	pain
52.53417397	4.530418870000005	1.763809919	jealousy
57.06631804	4.482148880000004	4.048282146	rage
63.05093002	4.488986019999992	1.269329786	humor
69.04168391	4.497542150000001	3.401232004	relief
78.04207587	4.502309089999997	2.984822989	sleepiness
87.04723406	4.498022790000007	2.370985031	n/a
91.54690695	4.498193980000011	3.42108202	n/a
96.04660606	4.482045939999992	n/a	irritation
100.530345	4.512645000000006	3.353926897	n/a
105.044656	4.477754899999994	n/a	sadness
109.5240719	4.517439199999998	3.283463001	mortification
114.0431969	4.516149100000007	2.013110876	n/a
118.5609849	4.480764100000002	1.768866062	n/a
124.544524	4.496893800000009	1.247183084	enjoyment
129.043077	4.490631999999977	n/a	alarm
136.5365229	4.503974200000016	0.035021782	n/a
142.5433509	4.512681999999984	2.309504986	contemplation
147.057708	4.515451000000013	3.677368164	n/a
153.0754149	4.4622052	1.365267038	torpor
160.540334	4.481252899999987	n/a	embarrassment
165.0219069	4.516105100000004	3.906080961	frenzy
169.5396709	4.50880699999999	1.493883133	n/a
178.5507789	4.483899100000002	n/a	playfulness
184.537437	4.498575899999992	n/a	confusion
193.538892	4.495371799999987	1.224010944	mortification
201.037101	4.508554000000004	2.32820797	n/a
205.5473421	4.499493799999982	2.782616138	n/a
211.550386	4.497545000000002	2.299957991	derangement
216.049576	4.4820868999999846	2.993326902	n/a
220.5333409	4.514648899999997	4.09851408	n/a
226.5501359	4.472300000000018	n/a	enjoyment
232.525279	4.514972999999998	2.133578062	excitement
238.5426159	4.485291900000021	n/a	n/a
244.530354	4.498611000000011	n/a	embarrassment
253.531152	4.514286100000021	1.831471205	confusion
258.047106	4.48915199999999	1.502148867	preoccupation
265.5391018	4.50032809999999	1.669956923	n/a
271.5422618	4.4822092	n/a	bitterness
279.0271831	4.531368900000018	0.356040001	n/a
286.5613089	4.4630990000000565	n/a	n/a
292.5265019	4.5231449999999995	2.845790148	woe
298.5525429	4.482662000000005	n/a	feeling
303.0368619	4.485687999999982	n/a	indifference
309.024574	4.5146919000000025	n/a	indifference
316.542161	4.514958799999988	0.045643091	n/a
321.058779	4.479589900000008	1.993267059	excitement
327.040199	4.497479000000055	0.917096853	n/a
331.5399809	4.490177099999983	n/a	n/a
336.0318449	4.503974200000016	3.990483046	torpor
340.5374839	4.498272000000043	n/a	relaxation
345.037312	4.483181999999999	n/a	jealousy
351.0223839	4.51544309999997	n/a	sleepiness
357.040679	4.509994000000006	1.852296829	serenity
361.5530479	4.480600100000004	n/a	derangement
366.0353239	4.491715200000044	n/a	preoccupation
370.5287321	4.499995899999988	2.881484985	n/a
376.5306039	4.51706809999996	1.267039061	alarm
384.0505819	4.49749810000003	0.791476011	n/a
391.5498269	4.480684999999994	n/a	contemplation
397.5331318	4.503849100000025	2.552066088	self-pity
402.038671	4.484966999999983	n/a	bitterness
408.0264959	4.515826000000004	2.120830059	n/a
415.545193	4.499367900000038	2.180520773	n/a
421.5475669	4.479175999999995	n/a	serenity
426.0284479	4.497167999999988	n/a	pain
433.5284779	4.5071590000000015	0.120558023	frenzy
439.5381999	4.498971900000015	n/a	fatigue
444.0388629	4.498539999999991	n/a	n/a
450.0402789	4.5013859000000025	2.693296909	sadness
457.54442	4.512492899999984	1.640635014	regret
463.5594859	4.469310099999973	n/a	n/a
469.5310159	4.507293000000004	0.92216301	self-pity
480.041223	4.495754099999999	1.949525118	woe
486.039814	4.481838900000014	n/a	fatigue
490.5233068	4.5004930999999715	n/a	n/a
495.0254838	4.500483999999972	n/a	rage
501.028862	4.515878900000018	2.169397116	n/a
507.04686	4.501457000000016	2.749526024	regret
514.551204	4.483141899999964	n/a	relief
522.037225	4.5120648999999275	n/a	irritation
529.552175	4.486953099999937	1.802297831	concern
534.040782	4.501743099999999	0.820426941	n/a
