onset	duration	response_time	trial_type
3.81e-06	4.547274117	2.43632102	enthusiasm
4.548964977	4.483302832000001	2.760028839	interest
13.53511691	4.501509909999999	2.048499107	derangement
22.53945589	4.497500900000002	1.921096087	n/a
27.03865194	4.502527000000001	2.727835894	fatigue
31.54282498	4.497270829999998	2.494771957	fatigue
39.04289985	4.495756150000005	3.050453901	n/a
45.04050994	4.491817949999998	2.95111084	n/a
51.03514695	4.49852705	1.865127087	warmth
55.53535485	4.500688080000003	1.909395933	derangement
61.53686881	4.499747990000003	2.402858973	panic
66.03895688	4.497467999999998	3.258886099	earnestness
72.0388999	4.49721289	3.128653049	concern
76.536731	4.498185879999994	2.489560843	alarm
82.53776598	4.4933958099999955	n/a	embarrassment
87.03283501	4.516604900000004	2.527408123	appreciation
93.05142093	4.499126909999987	2.185134888	n/a
97.55222583	4.514096070000008	2.435024977	impatience
103.569129	4.470039799999995	1.917209864	panic
108.0408669	4.482887900000009	n/a	excitement
115.5266328	4.5193240999999915	1.942896128	n/a
123.0488479	4.481664899999998	2.573724031	disgust
127.532038	4.502706999999987	2.421710014	n/a
133.5376189	4.499583000000001	3.69966197	regret
138.0389159	4.50145599999999	2.586009979	n/a
144.0430858	4.5014970000000005	2.14447403	n/a
151.5474229	4.499357900000007	3.440621853	n/a
157.5487828	4.4846881	1.941839218	woe
162.0351179	4.516541000000018	1.627743006	excitement
169.5540488	4.486136200000004	2.081130028	melancholy
174.041801	4.499830000000003	2.340764999	sleepiness
181.5434079	4.514612	3.649837971	n/a
187.5608728	4.468043999999992	2.729493856	disgust
195.031307	4.502970900000008	3.13492322	regret
202.5371289	4.515780000000007	4.096725941	concern
207.05458	4.484118000000024	1.642807007	n/a
211.5403838	4.500171200000011	2.116542101	appreciation
220.5434299	4.502083999999996	2.226480007	dominance
228.048162	4.482168900000005	n/a	mortification
237.0332088	4.518927099999985	1.955585957	agitation
246.0552168	4.495284099999992	2.077793837	n/a
255.05336	4.480190999999991	3.673599005	serenity
261.0364108	4.5102172	3.253851891	n/a
267.0493908	4.499369099999967	2.111214876	n/a
271.5503278	4.498607100000015	1.384407997	serenity
277.551723	4.484895900000026	1.784812927	dominance
283.5393698	4.500200100000029	1.967818022	n/a
291.0415499	4.487181899999996	3.612582922	n/a
301.531642	4.513401000000044	n/a	indifference
307.5478778	4.495646000000022	1.493327141	hypnosis
312.0451779	4.499093099999982	2.21872592	n/a
316.5449069	4.490356899999995	2.658818007	indifference
322.5381148	4.516861199999994	1.828897953	n/a
330.05741	4.467220800000007	n/a	embarrassment
337.5274699	4.530566899999997	2.594869852	playfulness
343.5608199	4.469283999999959	2.375178099	frenzy
349.532264	4.507511799999975	2.019534111	bewilderment
357.0426569	4.49697900000001	2.745878935	n/a
361.5413158	4.498161999999979	2.325294018	sleepiness
369.0423338	4.495595999999978	3.974371195	playfulness
375.0407758	4.491057099999978	1.2921381	alarm
381.034333	4.516814000000011	2.114949942	exasperation
388.553689	4.480947999999955	1.926096916	n/a
393.0363119	4.5157338999999865	3.616250038	interest
397.5537219	4.481275099999948	1.425541878	hypnosis
402.0366328	4.504474099999982	2.667407036	pain
406.5427508	4.483468099999982	n/a	exasperation
414.0283489	4.5050608999999895	1.72424221	contemplation
420.0357199	4.496992999999975	1.289739132	enthusiasm
424.5333219	4.515489100000025	2.243935823	contemplation
430.5517099	4.4850349000000165	2.535499096	melancholy
436.5385799	4.5007269999999835	3.072505951	n/a
441.040952	4.499276800000018	1.934579134	earnestness
445.541868	4.48747179999998	2.393417835	pain
451.5322318	4.529352200000005	3.649557114	frenzy
459.063946	4.497139000000004	2.767046928	mortification
465.0630929	4.470366000000013	2.662816048	woe
471.036299	4.502746800000011	3.099336863	n/a
475.5407088	4.501318200000014	1.685463905	n/a
480.043684	4.5142218999999955	3.443453074	n/a
484.558589	4.4672549	n/a	n/a
490.5286028	4.512607100000025	2.812795162	n/a
495.0428808	4.4992661	1.051384211	n/a
499.543839	4.5080838000000085	1.953952789	n/a
507.0542119	4.483192900000006	2.150887966	bewilderment
513.039768	4.499974000000066	1.881605148	n/a
519.0415518	4.497474000000011	2.15163517	impatience
525.0410759	4.497931999999992	1.984039068	warmth
529.5406678	4.496467999999936	2.326229095	n/a
535.53914	4.513598000000002	2.412443876	agitation
