onset	duration	response_time	trial_type
4.77e-06	4.532995221999999	3.024092913	decision
4.534677982	4.503212929	2.268492937	stupor
13.54068279	4.499469039999999	1.456310987	n/a
22.54232693	4.501531839999998	3.029640198	n/a
27.04550791	4.484750029999997	1.495016098	self-pity
31.53196692	4.51448203	1.852822065	rage
39.04840398	4.497507809999995	2.840821981	delight
45.04866886	4.490071059999998	3.416193008	sleepiness
51.04160786	4.4984869900000035	2.367258072	n/a
55.54178381	4.49992013	2.343022108	n/a
61.5445869	4.499078030000007	2.003679991	agitation
66.04536676	4.514104130000007	2.537302017	n/a
72.06170988	4.481127980000011	3.064264059	mortification
76.54452777	4.488706109999995	3.332439899	earnestness
82.53528595	4.51903987	3.228099108	n/a
87.056005	4.480356929999999	2.492169142	jealousy
93.03704977	4.503785129999997	3.358172894	sleepiness
97.54252887	4.479726029999995	n/a	hypnosis
103.5250859	4.514477000000014	2.25378418	pity
108.0412378	4.497209099999992	3.718883991	n/a
115.5412409	4.495347099999989	2.750055075	disgust
123.0393288	4.497343099999995	n/a	embarrassment
127.5382559	4.498282000000017	0.004002094	n/a
133.5383799	4.497269899999992	2.336194038	n/a
138.0373118	4.497614099999993	3.355325937	decision
144.0375988	4.507262999999995	1.798825026	n/a
151.5467579	4.500124	2.447089911	n/a
157.548646	4.500163799999996	2.528194904	sadness
162.0504889	4.498129900000009	2.282721043	torpor
169.5515368	4.490711000000005	1.992448092	n/a
174.043927	4.487408799999997	3.178438902	regret
181.5336909	4.510913899999991	2.864398003	jealousy
187.5474958	4.498337099999986	1.414374113	bitterness
195.0487058	4.497745100000003	2.248119831	n/a
202.5493269	4.496341899999976	2.679258823	n/a
207.047375	4.489746800000006	1.341346979	wakefulness
211.5388248	4.502788100000004	2.071898937	n/a
220.5451229	4.515980000000013	2.242569923	n/a
228.0629408	4.479827199999988	2.68959403	n/a
237.0446069	4.507880999999998	2.071765184	pity
246.05423	4.486760800000013	1.524333954	regret
255.0438859	4.512470100000002	3.073517084	n/a
261.0588949	4.486853999999994	1.878298044	n/a
267.0486	4.4833039999999755	3.612734079	delight
271.5334799	4.501087900000016	1.310688972	frenzy
277.5374229	4.5135609999999815	3.57931304	woe
283.5538929	4.4831298999999944	2.821290016	n/a
291.0394049	4.496428899999955	3.402460098	frenzy
301.537854	4.491628800000001	n/a	warmth
307.531755	4.503141900000003	1.092622995	relaxation
312.0365939	4.512683900000013	3.863384008	hypnosis
316.550967	4.481585999999993	1.393915176	trance
322.5353889	4.513488100000018	1.960507154	warmth
330.0517468	4.490155000000016	2.963516951	n/a
337.5447459	4.497763899999995	2.420958042	serenity
343.54528	4.502000800000019	2.047661066	rage
349.5500448	4.513613199999952	1.028010845	serenity
357.0665388	4.467355999999995	2.119284153	embarrassment
361.5355918	4.501466099999959	1.664478064	earnestness
369.039958	4.501596000000006	3.724499941	mortification
375.0435829	4.516193900000019	4.059528828	contemplation
381.0625408	4.481213999999966	3.823514938	sadness
388.546665	4.496192899999983	3.635360956	n/a
393.0435028	4.4891860999999835	4.114707947	n/a
397.534344	4.499959900000022	2.483208179	self-consciousness
402.0359809	4.499737999999979	1.748867989	agitation
406.5373969	4.518821000000003	2.231274128	self-consciousness
414.0590539	4.479517900000019	1.305824995	n/a
420.0414519	4.497160899999983	3.255980968	n/a
424.540267	4.481151800000021	n/a	relaxation
430.5242748	4.524443200000007	2.671648026	n/a
436.5506389	4.484778899999981	1.759160995	self-pity
441.0371058	4.499392	3.207448006	wakefulness
445.5381999	4.498635100000001	1.288533211	disgust
451.5396409	4.496597100000031	4.155611992	affection
459.0391059	4.495258100000001	3.809791088	impatience
465.0351658	4.496167200000002	n/a	bewilderment
471.0342019	4.499416999999994	1.804159164	contemplation
475.5351779	4.502305100000001	1.119076967	torpor
480.0391459	4.493763000000001	1.474254131	trance
484.5345738	4.507430100000022	1.387362003	n/a
490.545445	4.482247800000039	3.17916894	stupor
495.0293629	4.517500899999959	2.202945948	n/a
499.5485239	4.482135999999969	2.476497889	woe
507.0335259	4.500572000000034	1.718696117	n/a
513.036963	4.509237999999982	3.642734051	n/a
519.0490508	4.496315999999979	2.810910225	bewilderment
525.0482719	4.496509999999944	3.873025894	bitterness
529.5464449	4.494157100000052	1.779369116	impatience
535.5433309	4.498997000000031	2.80104208	affection
