onset	duration	response_time	trial_type
5.01e-06	4.54750013	2.967710018	n/a
4.549204111	4.493580818	1.650020838	jealousy
9.043406963	4.5000631769999995	2.162351131	fury
15.045295	4.499058009999999	2.206232071	n/a
19.54591203	4.485536100000001	1.728271008	embarrassment
28.53423214	4.509601830000001	4.191828966	n/a
34.545784	4.49653601	1.939258099	dominance
40.54516602	4.495609039999998	1.767188072	trance
45.04140306	4.501479859999996	1.71340394	appreciation
49.54453897	4.5145411499999994	1.617162943	n/a
54.06073308	4.4869868800000035	1.96141696	n/a
60.04955912	4.490674970000001	2.557350874	surprise
66.04087114	4.498094800000004	3.530941963	excitement
73.54116511	4.496173859999999	1.05302	concern
81.03882694	4.504453179999999	1.564723969	dominance
85.544945	4.492902040000004	1.830152988	affection
90.03849006	4.492093080000004	1.914395094	n/a
94.53225493	4.517611980000012	1.747808933	n/a
99.05050206	4.497498039999996	1.959903955	nervousness
103.549675	4.502151000000012	2.03907299	n/a
109.554667	4.484641100000005	1.533280134	warmth
115.542078	4.499735099999995	1.712749958	fury
126.0425491	4.504673999999994	2.053236008	bewilderment
132.0479591	4.482721999999995	2.592777014	impatience
139.5335791	4.515610900000013	2.050075054	indifference
144.049823	4.4872000999999955	2.237267971	n/a
151.539891	4.499700099999984	1.571574926	torpor
157.541466	4.500110099999972	1.752593994	hypnosis
162.041888	4.501636999999988	1.52207303	derangement
166.5452089	4.484271100000001	1.874382973	self-consciousness
174.030133	4.4975089999999796	1.69186902	n/a
178.5291901	4.503678000000008	2.545960903	concern
187.5345809	4.502290099999982	2.526419878	delight
195.038347	4.503427000000016	2.179406166	decision
201.042623	4.499763099999996	1.315407991	bewilderment
205.544054	4.498619100000013	1.805143118	affection
213.043076	4.487503999999973	1.821106911	n/a
219.0323021	4.508763799999997	1.854357958	melancholy
228.0426061	4.512623999999988	2.32134819	jealousy
232.556803	4.4997160000000065	1.862596989	n/a
238.5593359	4.479717999999991	1.347830057	irritation
244.541924	4.495860100000016	3.205487013	feeling
249.038075	4.49820010000002	2.761650085	n/a
255.037782	4.4958679000000075	2.339540005	derangement
261.0353429	4.5013903000000255	2.345288992	warmth
267.038027	4.497890999999981	2.612118006	wakefulness
273.0373511	4.498631999999986	2.131637812	woe
280.538852	4.5048539000000005	2.289891005	hypnosis
289.5464361	4.481323900000007	2.216038942	playfulness
295.530622	4.51743909999999	2.715245008	n/a
301.5500391	4.499206000000015	2.252861023	n/a
306.0495751	4.480493999999965	2.689037085	playfulness
310.5317531	4.504538000000025	3.459764957	decision
315.0366111	4.503409799999986	2.382683039	feeling
319.5415611	4.4981548999999745	2.52128911	melancholy
327.0411232	4.5025218999999765	2.275702953	wakefulness
331.545326	4.5006921000000375	1.966565132	n/a
336.0463111	4.4804790000000025	3.41300106	alarm
343.529645	4.513824	2.870891094	n/a
348.0437701	4.492336999999964	1.591737986	n/a
355.5385141	4.50115679999999	2.737678051	n/a
363.041188	4.499911999999995	1.990635872	sadness
367.5427611	4.498416899999995	2.054456949	indifference
375.0426199	4.498571200000015	0.982234955	surprise
381.043344	4.495346999999981	1.588387012	n/a
387.0415461	4.511350899999968	0.578454018	n/a
393.054312	4.484014999999999	2.004691124	n/a
399.03966	4.501016099999958	2.013952017	interest
403.5423381	4.5123009999999795	2.19313097	woe
408.0562019	4.497443199999964	1.578282833	excitement
412.555305	4.474373100000037	1.62510705	n/a
418.5325871	4.516781999999978	2.215398073	trance
424.551518	4.481912099999988	2.457098007	irritation
432.036288	4.498537999999996	2.5043118	n/a
436.5365241	4.497783900000002	1.97600913	n/a
444.037164	4.495668099999989	1.92262888	impatience
450.0356691	4.491590999999971	1.343389034	sadness
454.5287921	4.503304000000014	2.330084801	n/a
462.034971	4.514271000000008	1.834037066	alarm
466.550899	4.479852899999969	2.455711126	n/a
474.033627	4.504247899999996	2.519045115	n/a
483.0407121	4.505446000000006	2.09665513	n/a
489.0484021	4.495063000000016	1.786978006	delight
495.0461111	4.498575899999992	2.655002117	embarrassment
501.046876	4.4973051000000055	1.803362131	nervousness
507.045927	4.488327999999967	2.643522978	n/a
516.037122	4.502747999999997	2.268347979	appreciation
522.04199	4.4993619999999055	2.971403837	self-consciousness
528.0438709	4.498462199999949	1.522190809	interest
535.5450871	4.494966999999974	1.618891001	torpor
