onset	duration	response_time	trial_type
4.05e-06	4.561450960999999	2.7614429	hypnosis
4.563156128	4.480340958	2.671174049	pity
9.045445204	4.498569015999999	1.950507879	n/a
15.04681301	4.488399980000002	2.108021021	concern
19.53688908	4.500757929999999	2.041486025	wakefulness
28.54055715	4.502491949999996	2.640625	embarrassment
34.54593015	4.498291970000004	2.291500092	pain
40.54707408	4.493467089999996	2.010558128	impatience
45.0422132	4.489089970000002	1.999421835	jealousy
49.53288007	4.5003581	2.394447088	alarm
54.03487301	4.500712159999999	2.657407999	trance
60.03843117	4.499229910000004	1.920678854	feeling
66.04002714	4.498869899999988	2.601449013	embarrassment
73.54175615	4.496320010000005	2.984880924	enjoyment
81.04095006	4.505417109999996	2.67062211	n/a
85.5480392	4.504403830000001	2.200613022	playfulness
90.05411315	4.482666969999997	2.241891146	panic
94.53843808	4.496985909999992	2.512469769	warmth
99.03705406	4.508801939999998	2.122343063	pity
103.547528	4.498079099999998	1.879157066	contempt
109.5474811	4.502274	2.467602968	disgust
115.5521412	4.497613900000005	2.983368874	disgust
126.0523732	4.488439999999997	1.992289066	n/a
132.0436852	4.5034048999999925	2.141381025	agitation
139.549958	4.480008099999992	1.876569986	annoyance
144.031635	4.5147400000000175	2.029288054	bewilderment
151.549237	4.486864099999991	2.569423199	n/a
157.538902	4.4901299999999935	2.150822878	n/a
162.0307162	4.5120699	2.313858032	jealousy
166.5451522	4.498284800000022	2.661393166	n/a
174.0461862	4.499866999999995	2.11142683	n/a
178.547713	4.495687000000004	1.611904144	annoyance
187.5454741	4.490481999999986	2.422971964	impatience
195.0376482	4.50345089999999	3.202259064	n/a
201.043951	4.497298999999998	2.071768999	tiredness
205.542907	4.512277099999977	3.605512857	serenity
213.0580392	4.4734459000000015	2.025403976	trance
219.033246	4.515456	2.294652939	melancholy
228.0504632	4.486790900000017	1.581190109	n/a
232.5389261	4.49822309999999	1.337441921	indifference
238.5398901	4.497895900000003	1.840130091	n/a
244.540519	4.496757000000002	1.928404808	n/a
249.0389552	4.4968437999999935	1.688489199	affection
255.0380552	4.492834799999997	2.356454134	delight
261.0335011	4.498398099999974	2.55866003	pain
267.033632	4.504291099999989	1.571792126	melancholy
273.040786	4.50844219999999	2.103029013	delight
280.5521221	4.4896249999999895	2.183783054	n/a
289.5445871	4.501175900000021	2.018979073	n/a
295.5477481	4.500153100000034	2.522421122	n/a
301.5503552	4.478802900000005	3.2760849	alarm
306.030787	4.5050521	1.725512981	n/a
310.5373991	4.50942699999996	1.842566967	surprise
315.0484622	4.48048799999998	3.842942953	relief
319.5306141	4.514652100000035	3.190199852	n/a
327.0470691	4.4978088999999954	2.047049999	surprise
331.54656	4.498093200000028	1.801009893	anxiety
336.046339	4.497688100000005	2.837502956	sleepiness
343.546906	4.490273000000002	1.49842	serenity
348.0388451	4.500057900000002	1.985527039	n/a
355.5417581	4.4984699999999975	2.059900999	n/a
363.043076	4.498150100000032	2.940526962	playfulness
367.542892	4.488810000000001	2.44412899	hypnosis
375.0342171	4.505904900000019	2.332990885	n/a
381.0429542	4.509038900000007	1.905469894	enjoyment
387.054785	4.482926100000043	1.668094158	warmth
393.03951	4.514882099999966	2.372114182	tiredness
399.0572722	4.470311900000013	1.259248018	panic
403.529227	4.515292200000033	1.644305944	n/a
408.0461791	4.490245999999956	1.298833847	n/a
412.5380001	4.492438100000015	1.353207111	relief
418.532815	4.519714099999987	1.201719046	feeling
424.5554242	4.495677000000001	1.107851982	sleepiness
432.053946	4.4876361000000315	1.238178015	contempt
436.5439692	4.499736999999982	2.374242067	concern
444.0465651	4.500107000000014	1.663429976	n/a
450.0485311	4.483201899999983	2.327006817	indifference
454.5333922	4.530793899999992	2.070371866	anxiety
462.0665851	4.4814069000000245	0.962572098	wakefulness
466.5501421	4.487995099999978	2.01484108	bewilderment
474.0409992	4.501211899999987	2.441392899	n/a
483.045058	4.49934010000004	1.563493967	n/a
489.0467482	4.5009597999999755	3.028119087	affection
495.050591	4.482410200000004	2.243332863	agitation
501.0352931	4.515723000000037	1.653609037	n/a
507.0537481	4.488659900000016	1.810229063	n/a
516.0452752	4.487449900000001	1.645462036	n/a
522.0344832	4.506089900000006	1.90658617	n/a
528.0433202	4.511667899999907	1.792484045	n/a
535.5574381	4.499187000000006	1.95975709	n/a
