onset	duration	response_time	trial_type
5.01e-06	4.536833045	3.301297188	relief
4.538507938	4.511297941999999	2.477159977	n/a
9.051455021	4.500056029	3.186059952	disgust
15.05413389	4.497769120000001	2.998442888	n/a
19.55347204	4.480628020000001	3.062096834	n/a
28.5363369	4.506901020000004	1.959146023	sleepiness
34.5460999	4.497578149999995	1.624155998	enthusiasm
40.54605389	4.50089097	2.18709898	n/a
45.04860306	4.4996459500000014	2.734081984	anxiety
49.54988194	4.498882999999999	2.111407995	pity
54.05044484	4.4795761100000036	2.629019976	frenzy
60.03235602	4.507671839999993	2.053506136	humor
66.04288006	4.498705860000001	2.320509911	misery
73.54435301	4.484307050000012	2.628797054	self-pity
81.03139687	4.517858020000006	2.694640875	earnestness
85.55097485	4.492931119999994	3.198597908	exasperation
90.04563594	4.491774079999999	2.580318928	frenzy
94.53907084	4.500344040000002	2.20023489	agitation
99.0409689	4.501424999999998	3.379466057	n/a
103.5440209	4.513919099999995	2.29035306	agitation
109.5599079	4.481560000000002	2.81023097	disgust
115.544318	4.497483000000003	3.382962942	n/a
126.0446999	4.506528100000011	2.272173882	n/a
132.0539579	4.5000340999999935	2.743276834	n/a
139.555876	4.482766900000001	2.257571936	tiredness
144.0403359	4.486459999999994	2.14654994	relaxation
151.529129	4.516924899999992	1.882242918	n/a
157.548265	4.483475000000027	1.882781982	enthusiasm
162.0334051	4.517119899999983	3.44265604	n/a
166.552171	4.500385000000023	1.935630083	n/a
174.0546191	4.49582190000001	2.968449116	n/a
178.5519919	4.482111000000003	2.441606998	contemplation
187.5369849	4.504737199999994	2.366004944	annoyance
195.043891	4.503089899999992	1.03797102	serenity
201.049516	4.499155999999999	2.582843065	serenity
205.5489159	4.5007870000000025	1.694944143	earnestness
213.0525339	4.483091100000024	2.904155016	n/a
219.0384901	4.5024409000000105	2.075019121	panic
228.0438049	4.499091100000015	2.532989979	contempt
232.5445509	4.498948100000007	1.657884121	preoccupation
238.545748	4.500596000000002	2.614667892	exasperation
244.5483329	4.486736100000002	1.37612319	n/a
249.0367379	4.499897000000004	2.540966988	humor
255.038624	4.503271899999987	2.024932861	enjoyment
261.0448089	4.499082999999985	2.469722986	regret
267.0467439	4.513297099999988	1.78242898	rage
273.062952	4.481264899999985	1.467218876	rage
280.5460579	4.490331000000026	1.883280039	n/a
289.5377328	4.502725199999986	1.69084692	mortification
295.541925	4.499499000000014	1.686061859	enjoyment
301.543221	4.514243799999974	2.773794174	n/a
306.0591168	4.482190199999991	2.230959892	contempt
310.5417929	4.498953999999969	1.667490005	pain
315.0424049	4.508243100000016	1.961558104	regret
319.5512691	4.484178999999983	1.568763018	n/a
327.0373759	4.500456100000008	2.272548914	stupor
331.53845	4.5	2.618791819	tiredness
336.0401258	4.49793219999998	1.775422812	bitterness
343.5393009	4.498570900000004	2.728959799	pity
348.0395639	4.497200999999961	1.622009993	mortification
355.5374079	4.510691099999974	2.544487	n/a
363.0509169	4.483003199999985	2.606238127	preoccupation
367.5356159	4.531966900000043	2.536589861	n/a
375.0704401	4.463255800000013	1.872355938	n/a
381.036561	4.496060899999975	2.024980068	misery
387.035475	4.5080279999999675	2.621002913	fatigue
393.045836	4.500723999999991	1.806566954	n/a
399.048311	4.500067899999976	1.799617052	n/a
403.5489979	4.48168609999999	1.960148096	confusion
408.0323648	4.503713199999993	2.236544132	bitterness
412.5367169	4.500764199999992	2.109345198	confusion
418.5381589	4.507964100000038	2.688790083	n/a
424.5474429	4.493993099999955	3.347528934	self-pity
432.0433719	4.500790099999961	1.871496916	annoyance
436.5446949	4.486684099999991	3.656604052	n/a
444.0336339	4.4999981000000275	2.641423941	n/a
450.0365009	4.500509099999988	2.49147892	relaxation
454.5376439	4.499318100000039	2.354336023	panic
462.0398259	4.5188060000000405	1.213645935	stupor
466.559267	4.4842608000000155	2.096379042	n/a
474.0463929	4.493593900000008	1.819005013	contemplation
483.0429199	4.496404100000007	1.775420904	n/a
489.042156	4.513002900000004	2.363068104	n/a
495.0571589	4.496680099999992	2.752038956	n/a
501.0556021	4.48117400000001	1.759919882	n/a
507.0396249	4.5042870000000335	1.965224028	fatigue
516.0466208	4.488596199999961	1.844623089	pain
522.0380769	4.495678200000043	2.214910984	sleepiness
528.036603	4.5142068999999765	1.839769125	anxiety
535.5523109	4.487765100000047	1.999946117	relief
