onset	duration	response_time	trial_type
5.01e-06	4.536486861	3.243418932	anxiety
4.538197041	4.499869822999999	2.143107891	n/a
9.039747953	4.499733927000001	2.148267984	surprise
15.04161	4.48560095	2.599241972	n/a
19.52889204	4.5146668000000005	1.88380909	woe
28.54544497	4.49914407	2.409882069	decision
34.54658484	4.49594999	3.082821131	excitement
40.54540396	4.495482920000001	1.853903055	rage
45.04246593	4.488142960000005	1.592512846	mortification
49.53228498	4.4998278600000035	1.508844852	melancholy
54.03274202	4.500766999999996	2.815149784	pain
60.03565884	4.501376149999992	2.004825115	n/a
66.03979182	4.498560189999992	3.157759905	n/a
73.54060388	4.4976320199999975	2.276804209	mortification
81.04104304	4.504330879999998	3.44493103	nervousness
85.54692101	4.5007469699999945	2.085303068	n/a
90.04924083	4.484482999999997	2.314429998	alarm
94.53541899	4.516104929999997	3.03552413	trance
99.05319595	4.4999289499999975	2.051018953	n/a
103.554801	4.479581800000005	2.635710955	annoyance
109.537272	4.497415000000004	1.971494913	appreciation
115.5375359	4.507244100000008	2.016415834	derangement
126.0476539	4.501285999999993	1.83445406	n/a
132.0509238	4.498761200000018	2.349887848	jealousy
139.552547	4.486127799999991	1.608960152	n/a
144.0403409	4.490529100000003	1.710222006	bitterness
151.5337679	4.512703000000016	1.437977791	n/a
157.549315	4.497756899999985	1.466217995	relaxation
162.0487158	4.483307200000013	2.137540102	regret
166.532341	4.513412999999986	1.762030125	enthusiasm
174.048636	4.4868989	2.843180895	trance
178.537215	4.5073639999999955	3.240519047	concern
187.5474679	4.494554100000016	2.044458866	enthusiasm
195.0445569	4.514462000000009	2.24211216	n/a
201.0618649	4.479660899999999	2.058209181	fury
205.5432019	4.487473999999992	2.01581502	n/a
213.033546	4.503174000000001	1.883899927	n/a
219.0395679	4.498007099999995	2.311946154	fury
228.040298	4.518393000000003	2.247110128	appreciation
232.5604038	4.476451200000014	1.75387001	dominance
238.5386939	4.49922509999999	1.931026936	panic
244.539861	4.507645800000006	3.622270823	alarm
249.049094	4.500144000000006	2.698112011	n/a
255.050946	4.483061999999961	1.622951031	n/a
261.0368719	4.4967379999999935	1.94275713	annoyance
267.036499	4.515322900000001	1.479457855	n/a
273.0546999	4.477844000000005	1.575538874	pity
280.5353708	4.507956100000001	1.332747936	n/a
289.5461209	4.485208999999998	2.109274864	warmth
295.5336099	4.497050999999999	1.507759094	excitement
301.533473	4.51380180000001	2.044070959	n/a
306.0489578	4.480230100000028	2.181425095	woe
310.530854	4.51547690000001	1.801323891	exasperation
315.047987	4.491627900000026	2.469707012	n/a
319.541271	4.500475900000026	3.158774138	regret
327.043716	4.499785900000006	3.01377511	jealousy
331.5451789	4.4982830999999805	1.618149042	n/a
336.0451488	4.48485119999998	2.773283005	n/a
343.531744	4.511482999999998	1.719228029	n/a
348.0448799	4.510316100000011	3.470248222	exasperation
355.5580499	4.481942000000004	2.52985096	concern
363.0428569	4.485810099999981	1.957205057	n/a
367.5303569	4.509374100000002	2.39054203	relaxation
375.0425799	4.485572999999988	1.579219103	pity
381.030755	4.517445800000019	2.440400124	n/a
387.0501509	4.4876401000000214	1.986203909	n/a
393.0406649	4.513727899999992	2.559727907	melancholy
399.0572388	4.513259199999993	2.628866196	surprise
403.5721469	4.464134899999976	3.814232111	humor
408.0378499	4.505871099999979	3.228718042	humor
412.5453849	4.499455899999987	3.267867088	pain
418.5468349	4.484266099999957	2.824046135	decision
424.5339589	4.517056999999966	2.148695946	panic
432.0538719	4.47880600000002	1.639039993	rage
436.5343139	4.498193000000015	1.829953909	bitterness
444.0352399	4.506501899999989	2.476787806	fatigue
450.04439	4.487818899999979	1.813222885	n/a
454.5338838	4.5136560999999915	2.404222012	n/a
462.050375	4.484247000000039	1.989076853	n/a
466.5363159	4.500135900000032	2.001346111	affection
474.0384219	4.50092810000001	2.140906096	fatigue
483.041599	4.503333800000007	1.5775249	derangement
489.047787	4.513580999999988	2.431723833	warmth
495.064209	4.467804899999976	3.762319088	anxiety
501.0346949	4.500190000000032	1.951817036	nervousness
507.0367348	4.517379100000028	2.179720879	dominance
516.0569918	4.484592199999952	1.50563097	n/a
522.0444388	4.499043000000029	2.71100688	n/a
528.045737	4.510468999999944	3.010302067	n/a
535.558888	4.47458789999996	n/a	affection
