onset	duration	response_time	trial_type
3.81e-06	4.529066091	2.67353487	preoccupation
7.531104803	4.512396097	1.602499962	jealousy
15.04636097	4.498564	1.37063098	mortification
19.54656482	4.49729705	1.215584993	self-consciousness
25.54615188	4.488725899999999	1.336682081	nervousness
31.5366888	4.499925140000002	2.58881402	annoyance
42.0394969	4.517457009999994	3.346384048	n/a
51.05878592	4.482127900000002	2.642012835	feeling
57.04374695	4.496784920000003	3.453090906	pity
63.04337287	4.489221099999995	2.200294018	n/a
70.53545094	4.501234999999994	2.298213959	concern
78.03959894	4.499361039999997	2.386931896	feeling
85.54185486	4.495399949999992	1.560507059	n/a
91.53978395	4.49687505	1.56732893	n/a
97.5394938	4.507299199999991	1.797261	melancholy
103.549613	4.487378800000002	1.371241093	n/a
111.0393698	4.5115670999999935	1.544414043	impatience
115.5526049	4.498028099999999	2.57802105	enthusiasm
121.552439	4.498051899999993	1.927379847	nervousness
126.0520809	4.489176999999998	1.999428988	impatience
132.044153	4.4999368	1.517529964	sadness
138.0462739	4.499215900000024	1.290462017	n/a
144.0483568	4.482520100000016	1.827171087	self-consciousness
150.0336919	4.514022100000005	3.314538956	concern
159.0494368	4.497838000000002	2.740974903	woe
166.5501528	4.509116199999994	3.015626192	hypnosis
172.5619779	4.482845000000026	1.960293055	frenzy
180.047683	4.496885800000001	2.751011848	preoccupation
184.5462508	4.486268100000018	2.238525152	wakefulness
189.0341828	4.5095091000000025	1.850954056	mortification
193.5453739	4.491384000000011	2.527859926	bewilderment
201.039614	4.501484799999986	1.766396999	n/a
205.5427659	4.498642899999993	2.057658911	n/a
213.0442078	4.497775999999988	1.235235929	n/a
217.543643	4.497305899999986	2.760959148	annoyance
222.042604	4.490870000000001	2.25850606	enthusiasm
226.5350988	4.499744200000009	2.98913908	misery
231.036526	4.5185407999999825	3.366220951	embarrassment
237.0579069	4.514568099999991	1.895236969	n/a
241.5740068	4.467860000000002	2.89550209	dominance
249.0447099	4.500436100000002	1.897528887	n/a
253.5468049	4.500421999999986	2.473645926	n/a
259.5494599	4.4992750000000115	2.263130188	n/a
265.5515618	4.500324999999975	2.566692829	surprise
270.0535669	4.499433099999976	1.253103018	n/a
277.5558889	4.494620099999963	3.05261898	n/a
283.5533478	4.489202000000034	1.351597071	decision
288.0448949	4.500767000000053	1.478953838	rage
294.0474079	4.500780099999986	1.803810835	alarm
298.5497329	4.498555900000042	2.512526989	bewilderment
303.0499859	4.481137999999987	2.413089991	fury
307.532784	4.496956800000021	3.445564985	n/a
315.0320158	4.514708999999982	1.608013868	enjoyment
321.049196	4.49276279999998	1.408887863	jealousy
325.5436208	4.500880999999993	1.688834906	n/a
330.046129	4.4987859999999955	2.685120821	pity
337.5477519	4.480259900000021	2.825655937	fatigue
343.530561	4.513777900000036	1.918926001	woe
348.0465858	4.485851000000025	2.141168118	n/a
354.0352838	4.500383100000022	1.766566992	n/a
360.0381038	4.4986441000000355	2.443332911	disgust
366.038481	4.500762000000009	2.235105038	fury
373.5420959	4.498913000000016	1.514883041	n/a
378.0426898	4.498118200000022	2.016793013	embarrassment
382.542506	4.497592899999972	2.018556118	n/a
388.5429239	4.489057099999968	2.632134914	enjoyment
396.0343568	4.500087099999973	3.673387051	n/a
403.5361948	4.501977199999999	1.257038116	n/a
408.0398359	4.497765099999981	1.91859293	n/a
414.040484	4.496912899999984	2.09521389	rage
420.039222	4.497968000000014	1.551635981	n/a
429.0400209	4.508965100000012	2.323224783	fatigue
438.0518398	4.4854482000000075	2.43642211	wakefulness
444.0390408	4.494534999999985	1.926897049	disgust
448.5352509	4.506985900000018	2.830906868	misery
457.5445578	4.501556199999982	1.206749916	n/a
462.0477788	4.482107199999973	2.477266073	melancholy
466.5314698	4.499474999999961	2.758436918	sadness
472.533726	4.512725799999998	2.813573122	relaxation
481.5491149	4.48692299999999	2.6686728	n/a
486.0362959	4.502240899999947	3.70619297	n/a
490.5401978	4.500838999999985	1.61026597	decision
496.5438888	4.499420200000031	1.586580038	n/a
501.0449698	4.499674099999993	1.989676952	dominance
508.5474939	4.486059900000043	1.686630011	hypnosis
513.035218	4.507996800000001	2.76544714	surprise
519.045785	4.49634089999995	1.404732227	n/a
525.0450048	4.494104200000038	2.039582968	frenzy
529.540766	4.5009589000000005	2.551043987	relaxation
534.0433979	4.497790100000088	1.90352416	alarm
