onset	duration	response_time	trial_type
4.05e-06	4.547713998	2.052084923	n/a
7.550567865	4.482807155	1.62519598	dominance
15.03630805	4.500053880000001	1.944601059	n/a
19.53794503	4.499192000000001	2.084460974	playfulness
25.54003286	4.49545217	1.537163019	n/a
31.53835988	4.506057980000001	2.167668104	annoyance
42.04656601	4.502537969999999	2.202754974	n/a
51.05160308	4.482362979999998	1.459705114	mortification
57.03681707	4.512638809999999	1.927130938	n/a
63.05233693	4.4878289700000025	1.551927805	n/a
70.54233408	4.502010819999995	2.370249987	mortification
78.046206	4.498467919999996	1.940383911	relaxation
85.54755402	4.4841618499999925	2.255280972	self-consciousness
91.53244686	4.502405170000003	1.834607124	n/a
97.53703594	4.508522960000008	2.199111938	impatience
103.548281	4.490951999999993	2.313255072	n/a
111.0420101	4.500245800000002	1.543451071	annoyance
115.5439301	4.498463799999996	1.782038927	pity
121.5451369	4.499984099999992	2.541966915	n/a
126.0467889	4.512020100000001	3.234782219	jealousy
132.0615299	4.480224099999987	2.217679977	relief
138.0421281	4.489939899999996	2.188035011	warmth
144.0336869	4.517829199999994	2.767126083	contemplation
150.053396	4.486097999999998	2.067631006	embarrassment
159.041321	4.497040099999992	2.4825809	warmth
166.5410709	4.496648100000016	2.835617065	wakefulness
172.5404549	4.505118100000004	1.621740818	n/a
180.048393	4.499605900000006	1.326742888	n/a
184.5496569	4.486367000000001	2.623182058	anxiety
189.0376809	4.5133102000000065	2.180142164	wakefulness
193.5526531	4.498998900000004	1.687590837	serenity
201.053638	4.497278899999998	1.244539022	n/a
205.5525739	4.491054999999989	2.407307148	sleepiness
213.0464981	4.498152000000005	1.763807058	n/a
217.546345	4.48339390000001	2.797469854	rage
222.031245	4.516263999999978	1.898175955	n/a
226.549135	4.499025099999983	1.612771034	n/a
231.0498009	4.497745999999978	2.017762899	enthusiasm
237.04917	4.48799489999999	2.722992897	feeling
241.5388229	4.501218999999992	3.355845928	impatience
249.0428839	4.498658199999994	1.459416151	tiredness
253.5431831	4.500011000000001	1.900072098	playfulness
259.5460389	4.499456100000032	2.406656981	panic
265.5482759	4.494491100000005	2.264636993	n/a
270.0442829	4.499235199999987	1.720822096	n/a
277.5463479	4.488984099999982	1.829081059	derangement
283.538188	4.50130200000001	2.404181957	tiredness
288.0397389	4.500461100000052	1.808707953	n/a
294.043066	4.498280999999963	2.238159895	self-consciousness
298.5430269	4.496974000000023	1.553449869	woe
303.0415471	4.499094000000014	2.479521036	humor
307.5423119	4.4884600999999975	1.873986006	confusion
315.033638	4.500384999999994	1.546962023	n/a
321.0356669	4.502444099999991	2.25817585	contempt
325.539762	4.514538099999982	2.117875099	n/a
330.056011	4.484617899999989	2.000183105	humor
337.5434809	4.491851099999963	2.848649025	relief
343.537564	4.509234900000024	2.014055014	n/a
348.0470779	4.487140199999999	2.723049879	contemplation
354.037092	4.497195000000033	3.372726917	sleepiness
360.0359111	4.498446000000001	2.927973986	serenity
366.0367959	4.504282199999977	3.434101105	relaxation
373.543592	4.498627900000031	1.570739031	embarrassment
378.042485	4.502845999999977	1.607585192	n/a
382.546989	4.500265099999979	2.528929949	woe
388.5501261	4.497522800000013	2.21092701	self-pity
396.049762	4.4844388999999865	1.373095989	confusion
403.536227	4.50309900000002	1.868088961	jealousy
408.039809	4.501667999999995	2.209774971	earnestness
414.0432429	4.500688099999991	3.133872986	dominance
420.0456131	4.483234799999991	2.826018095	preoccupation
429.0315621	4.511421000000041	2.655796051	panic
438.043839	4.511002000000019	2.719324112	n/a
444.0575581	4.481968800000004	3.154834986	contempt
448.5411999	4.500241100000039	2.932519913	preoccupation
457.5443149	4.496732000000009	1.967130184	rage
462.042722	4.496701899999948	2.460689068	n/a
466.540972	4.50765389999998	1.777626991	n/a
472.5515161	4.486734799999965	1.700714111	derangement
481.541105	4.514085099999988	1.981445074	n/a
486.056848	4.47927599999997	3.768924952	n/a
490.537806	4.503063999999995	3.048443079	earnestness
496.543752	4.492439900000022	2.139193058	feeling
501.0378671	4.498355799999956	2.532799959	n/a
508.537993	4.494034999999997	1.785795212	self-pity
513.0335419	4.502653099999975	2.687023878	n/a
519.038501	4.511644899999965	2.329707146	enthusiasm
525.052398	4.488635999999929	2.409617901	pity
529.542659	4.4996009000000186	1.959890127	n/a
534.043941	4.500544999999988	2.791800976	anxiety
