onset	duration	response_time	trial_type
4.05e-06	4.538690093	1.925122976	affection
7.541526079	4.494828941000001	2.160456181	excitement
15.03917909	4.4973859800000024	2.436136007	n/a
19.53826213	4.509139059999999	1.660142183	n/a
25.55024505	4.48200297	2.24296689	affection
31.53475904	4.49992705	2.211830139	n/a
42.03702211	4.4972488899999945	3.342804909	fury
51.03643799	4.50983119	1.361750126	n/a
57.04804802	4.501664159999997	2.261893034	n/a
63.0525651	4.4956519599999964	2.11084199	decision
70.55028319	4.481968879999997	1.935057878	alarm
78.03511	4.5099441999999925	2.286347151	n/a
85.54790902	4.497434139999996	2.771281004	torpor
91.54738402	4.500679970000007	2.607202053	bewilderment
97.55089498	4.493074220000011	1.647698879	stupor
103.5460601	4.498032099999989	1.416802168	bewilderment
111.0484631	4.495156999999992	2.088020802	appreciation
115.5452812	4.507593799999995	2.555102825	n/a
121.5554552	4.483928900000009	2.613893032	enjoyment
126.0410361	4.499389899999997	1.955775023	n/a
132.0416181	4.499646900000016	1.701635838	n/a
138.0441082	4.487609800000001	1.737724066	n/a
144.0335021	4.518065000000007	3.314666986	enjoyment
150.054306	4.482347000000004	2.40918088	alarm
159.0395272	4.515001999999981	1.563053131	surprise
166.556412	4.481337100000019	3.343811035	exasperation
172.539577	4.496171000000004	1.76831007	stupor
180.038615	4.510511100000002	1.738252163	n/a
184.550781	4.500142100000005	1.41108799	n/a
189.0525551	4.481072899999987	2.758461952	n/a
193.5352771	4.514308	2.33176899	irritation
201.052032	4.481229100000007	1.121442795	pain
205.534919	4.490874099999985	1.709633827	concern
213.0286841	4.5032640000000015	1.858211041	trance
217.5336211	4.497378999999995	1.2948699	regret
222.032665	4.5328250000000025	1.700622082	exasperation
226.5671492	4.480916900000011	1.329504013	misery
231.0497122	4.488832000000002	1.809472084	surprise
237.0400672	4.489192000000003	2.518127918	hypnosis
241.5309	4.513194999999996	2.331141949	sadness
249.0469792	4.497903799999989	1.612370968	delight
253.546566	4.498174199999966	1.899600983	sadness
259.5475671	4.487555100000009	1.940663099	disgust
265.5379581	4.499412099999972	2.676782131	fatigue
270.039042	4.518026099999986	3.030900955	n/a
277.5599291	4.480462100000011	1.781099796	n/a
283.5432341	4.4859650000000215	1.726774931	irritation
288.0309031	4.515340100000003	2.311588049	indifference
294.049026	4.491314199999977	1.947291851	excitement
298.5419972	4.510171899999989	2.343976974	trance
303.0538301	4.482190899999978	2.356403112	nervousness
307.537703	4.501321099999984	1.756125212	delight
315.0419111	4.505112900000029	1.747149944	n/a
321.0489662	4.499027000000012	2.583146095	n/a
325.5496671	4.487564099999986	1.301671028	n/a
330.0389202	4.513894999999991	2.713552952	decision
337.5554972	4.513078899999982	2.764796972	n/a
343.5703142	4.464937899999995	1.810417175	agitation
348.036927	4.506236100000024	2.974662066	torpor
354.0449932	4.502376999999967	3.310952902	n/a
360.050133	4.499836200000004	2.88627696	misery
366.051738	4.499289999999974	1.33762598	n/a
373.553926	4.478457200000037	1.309522152	n/a
378.0340521	4.501576899999975	2.857181072	n/a
382.537297	4.510207199999968	2.282572031	nervousness
388.5500321	4.479621899999984	1.891106129	melancholy
396.032485	4.511445100000003	1.77691102	frenzy
403.546757	4.497642999999982	1.478134871	disgust
408.0460341	4.499183899999991	3.646815062	agitation
414.0480511	4.487874999999974	1.643308878	n/a
420.0377481	4.500185999999985	3.410317898	n/a
429.0407722	4.501092000000028	2.24872613	frenzy
438.044785	4.481235099999992	1.644702911	interest
444.0288692	4.512145900000007	2.936102867	fatigue
448.5426981	4.489265999999986	2.877804041	bitterness
457.5348721	4.5026450000000295	1.862154007	appreciation
462.0391951	4.50032490000001	1.575012922	concern
466.541064	4.517429100000015	2.398289919	interest
472.561357	4.49332720000001	1.632457972	n/a
481.557534	4.4731800000000135	1.685066938	indifference
486.0323792	4.5018720000000485	1.194700003	n/a
490.5359302	4.501072800000031	2.103302956	regret
496.539808	4.512441200000012	4.144772053	hypnosis
501.053916	4.486492099999964	3.131600142	bitterness
508.5427551	4.49175189999994	3.784745932	n/a
513.036154	4.498632000000043	1.719906092	n/a
519.036572	4.513238200000046	2.01778388	melancholy
525.0526311	4.479675100000009	1.892567158	fury
529.5339661	4.506797000000006	3.111613989	pain
534.0424361	4.498429999999985	2.87294507	n/a
