onset	duration	response_time	trial_type
5.01e-06	4.542217967	3.593379021	n/a
7.545135021	4.483447078999999	1.445275068	self-pity
16.53146291	4.517291070000002	2.830187082	fury
21.050421	4.483803030000001	3.059856176	rage
28.53603411	4.515882010000002	3.200598001	melancholy
33.05356503	4.497690909999996	3.263900995	enthusiasm
42.05399895	4.479963060000003	2.421800852	concern
51.036834	4.510190010000002	2.172544956	n/a
57.04864311	4.499081849999996	2.333102942	derangement
61.54944396	4.483014110000006	2.81187892	dominance
66.0340991	4.497118	2.193839073	n/a
70.53288913	4.506050819999999	2.354200125	trance
76.54102111	4.5007920299999995	2.996244192	exasperation
82.54467607	4.498595950000009	2.459654808	surprise
87.04481101	4.5006580399999905	3.633139133	nervousness
91.54714513	4.514865869999994	2.668278933	n/a
99.06493807	4.478448830000005	3.318538904	n/a
109.5461669	4.512106199999991	2.949697018	n/a
114.0599639	4.480936999999997	2.681304932	panic
120.043756	4.497741000000005	2.467988014	derangement
126.0443079	4.486297199999996	1.889461994	fury
133.533406	4.500112999999999	2.073597908	self-consciousness
139.536413	4.504712999999981	2.701693773	tiredness
145.5440021	4.511607800000007	2.909739971	n/a
150.056252	4.483612099999988	2.101666927	melancholy
156.042706	4.512478099999981	2.016932964	interest
162.0579581	4.479257799999999	2.769492149	surprise
166.5388999	4.4953160000000025	2.268608809	torpor
171.0359321	4.517630999999994	2.365782976	n/a
177.0555429	4.497591999999997	3.263478994	jealousy
184.5559001	4.4840759999999875	3.147887945	n/a
189.041642	4.492650900000001	2.27322197	trance
195.0370359	4.509813100000002	2.778825998	n/a
199.5485251	4.499930899999981	2.933670998	n/a
207.051343	4.4978101000000095	2.896013021	nervousness
213.052017	4.480232000000001	1.912504911	pity
219.0341029	4.505351100000013	2.961627007	n/a
225.0423231	4.500989000000004	2.484512091	n/a
232.545119	4.500113099999993	2.382040977	mortification
241.5469661	4.4992440000000045	2.749897003	n/a
247.5479791	4.487232000000006	2.386246204	disgust
253.5374911	4.491001799999992	2.55419302	annoyance
261.030246	4.510186000000033	3.578376055	excitement
265.542079	4.484398100000021	n/a	n/a
273.0291829	4.5124611999999615	2.47696805	bitterness
280.5433121	4.490869000000032	2.504898071	agitation
286.5370231	4.4982658999999785	1.501905918	annoyance
292.5369921	4.5172628999999915	2.232299089	n/a
298.557045	4.483030999999983	2.388402939	irritation
306.0426359	4.513081999999997	1.986896038	n/a
310.557291	4.487667099999953	1.748260021	n/a
315.0466111	4.498135999999988	1.361236095	torpor
321.0473521	4.485233999999991	2.097234011	self-consciousness
328.535428	4.49958399999997	1.98871398	n/a
336.0369201	4.5000429000000395	2.842123985	fatigue
340.5386519	4.496822199999997	2.557992935	dominance
346.537977	4.495888900000011	2.952295065	n/a
352.536742	4.497800999999981	2.410889149	agitation
358.537159	4.496475900000007	1.577570915	concern
363.0353229	4.5092392000000245	3.456380129	irritation
367.5462379	4.486371099999985	2.646149158	disgust
372.0342951	4.530614799999967	1.750476122	fatigue
379.567791	4.480397900000014	1.717427015	tiredness
385.5510421	4.496485899999982	2.730730057	n/a
390.0490911	4.488319900000022	2.28797698	interest
394.5390561	4.5074529000000325	1.999213934	n/a
399.0482001	4.493784000000005	2.082178116	n/a
403.5436549	4.501333000000045	2.470695972	n/a
408.0465181	4.498528899999997	2.029088974	panic
412.546629	4.498986000000002	1.780427933	n/a
418.5484719	4.485310099999992	2.970923185	exasperation
424.5362949	4.499804100000006	2.332065105	enthusiasm
430.538969	4.49926499999998	2.769177914	excitement
438.0410631	4.516384800000026	1.977406979	jealousy
444.0595419	4.482340099999988	2.075181961	bewilderment
450.043617	4.498086000000001	1.363327026	enjoyment
454.5433609	4.497647099999995	2.586794138	self-pity
459.042666	4.496237000000008	2.132302046	n/a
465.0416901	4.512077800000043	2.62395215	n/a
469.5554531	4.517074999999977	3.24921608	n/a
477.07459	4.464065000000005	1.748142958	pity
483.0413711	4.504288000000031	2.171010017	n/a
489.047929	4.501338999999973	2.014506102	n/a
493.5508871	4.48292779999997	2.327259064	bitterness
501.0356481	4.501688999999999	3.30280304	indifference
505.538897	4.499398999999983	n/a	bewilderment
510.038564	4.496798999999953	1.917507887	enjoyment
519.0381911	4.511535900000013	2.852410078	mortification
523.5513949	4.490327200000024	3.493423224	rage
531.044045	4.488393999999971	2.692280054	indifference
