onset	duration	response_time	trial_type
5.01e-06	4.558274981	2.835335016	contemplation
7.561075926	4.479793074000001	2.360012054	n/a
16.54353905	4.490659000000001	3.50894618	anxiety
21.03586793	4.50363016	1.340831995	playfulness
28.54191709	4.512157909999999	2.953056097	alarm
33.05453205	4.482921840000003	2.767035007	panic
42.04035306	4.496773959999999	3.200604916	frenzy
51.03998899	4.4892721200000025	2.36458087	earnestness
57.03214002	4.515486950000003	2.681581974	contemplation
61.54931092	4.48584198999999	2.924745083	embarrassment
66.03685403	4.498492949999999	2.941353083	pain
70.53705001	4.516879079999995	2.584789991	enjoyment
76.5543859	4.479254010000005	3.406297922	n/a
82.53607392	4.50270415	1.718116999	n/a
87.04046702	4.492146970000007	2.767035961	mortification
91.53429604	4.497896909999994	1.608049154	rage
99.03397202	4.509497880000012	2.404228926	excitement
109.5451469	4.494642099999993	2.694831848	concern
114.041471	4.501656100000005	2.539981842	irritation
120.045459	4.499845100000002	3.816215038	n/a
126.047646	4.498391899999987	2.068882942	n/a
133.5487521	4.495620000000002	4.04104495	n/a
139.5469949	4.490292100000005	2.72637105	n/a
145.5401671	4.502152899999999	2.550620794	playfulness
150.0438981	4.4985348999999815	2.456155062	self-consciousness
156.045264	4.512934900000005	1.846014023	n/a
162.0610199	4.469367000000005	2.712853193	feeling
166.5320799	4.517153999999977	2.865191936	impatience
171.05089	4.481740899999977	3.899457932	melancholy
177.0352991	4.501267899999988	1.637914896	agitation
184.5393529	4.498628099999991	1.735209942	relaxation
189.0396719	4.5157442	2.031159163	frenzy
195.058259	4.4796109000000115	3.588972092	melancholy
199.5395169	4.497312999999991	1.540324926	surprise
207.039706	4.505731099999991	3.172156096	n/a
213.0482969	4.498532100000006	2.813224077	appreciation
219.0496881	4.499919900000009	2.878633022	n/a
225.0524721	4.499605900000006	3.061522007	n/a
232.554919	4.479670099999993	2.589347839	irritation
241.537508	4.505531999999988	2.916470766	appreciation
247.5459399	4.481573099999991	2.916215897	impatience
253.5297329	4.515101000000016	2.857872009	n/a
261.046968	4.499639000000002	3.015621901	n/a
265.546973	4.498956899999996	3.535729885	nervousness
273.0476849	4.489684100000034	3.445058107	n/a
280.5392139	4.50156400000003	3.19056797	derangement
286.542748	4.500927899999965	2.223874092	exasperation
292.546459	4.497700899999984	3.619624853	n/a
298.54702	4.484678000000031	2.074956179	n/a
306.0344679	4.517594099999997	2.761196136	feeling
310.5537431	4.487664999999993	2.712994814	self-consciousness
315.0417449	4.499654099999987	3.079674959	n/a
321.0439639	4.513651100000004	2.698065996	misery
328.560487	4.4806389999999965	1.760885954	n/a
336.0438781	4.486658800000043	1.890242815	misery
340.5322139	4.5168362	2.044975996	n/a
346.551908	4.498079999999959	1.629059076	n/a
352.5528631	4.4828948999999625	1.992527008	trance
358.5385089	4.498151099999973	2.921791792	surprise
363.038192	4.501772899999992	3.115436077	trance
367.541528	4.510949099999948	3.868128061	n/a
372.052948	4.482623100000012	2.789799929	preoccupation
379.537287	4.509218000000033	2.937995195	mortification
385.5481701	4.501691800000003	1.751701117	bewilderment
390.051435	4.515464099999974	1.899995089	concern
394.5686021	4.481627899999978	2.2329669	n/a
399.0507581	4.48223999999999	2.580621958	rage
403.534528	4.489572099999975	n/a	n/a
408.0257831	4.516700899999989	3.553138018	alarm
412.544167	4.500984899999992	3.058310032	earnestness
418.5479939	4.514862100000016	3.088366985	preoccupation
424.5646219	4.482827199999974	2.182174921	anxiety
430.550318	4.484200999999985	2.288476944	embarrassment
438.0373809	4.507910999999979	2.651067019	nervousness
444.04742	4.492112899999995	3.0919981	enjoyment
450.0414791	4.501730000000009	2.035152912	panic
454.5447731	4.516270899999995	2.332799912	n/a
459.0626199	4.469313199999988	2.357138157	bewilderment
465.0337729	4.508317000000034	2.714672804	pain
469.543644	4.492443000000037	2.501549959	exasperation
477.0381551	4.500836800000002	2.052391052	n/a
483.040894	4.501012100000025	3.908341169	n/a
489.04476	4.51260400000001	4.103446007	excitement
493.557606	4.499555099999952	2.077556133	n/a
501.060056	4.477890900000034	2.524311066	agitation
505.5395131	4.499000799999976	1.005840778	relaxation
510.0400381	4.497693999999967	1.979105949	n/a
519.0396011	4.498301999999967	2.072396994	derangement
523.539434	4.510966999999937	1.978940964	n/a
531.05216	4.483234000000039	n/a	n/a
