onset	duration	response_time	trial_type
3.81e-06	4.544185166	3.267885923	nervousness
7.54607296	4.51356792	2.077780962	dominance
16.56172395	4.469310999999998	1.912393093	n/a
21.03270698	4.491575000000001	n/a	hypnosis
28.52715683	4.5245690299999985	2.537188053	exasperation
33.05326581	4.502321000000002	2.243810892	n/a
42.05771685	4.496970170000004	2.815943956	n/a
51.0564189	4.482074970000006	2.437731028	n/a
57.040488	4.488752849999997	2.407348156	mortification
61.53091097	4.517818929999997	3.510577917	self-consciousness
66.0503428	4.499655009999998	3.279350042	feeling
70.55166101	4.500322819999994	2.748974085	n/a
76.55482697	4.49689699000001	2.591645002	annoyance
82.554533	4.496719839999997	2.314194918	n/a
87.05290985	4.498259069999989	3.993021011	mortification
91.55284095	4.498332980000001	1.527761936	n/a
99.05392194	4.490995859999998	1.793418884	interest
109.5478408	4.500708099999997	3.286201	disgust
114.050225	4.480565800000008	2.590018988	decision
120.0335989	4.53143	2.970184803	n/a
126.0672429	4.497035000000011	3.434453964	n/a
133.5670938	4.468888099999987	2.742136955	n/a
139.538862	4.49907300000001	2.387735128	n/a
145.5407939	4.503526899999997	2.19273591	nervousness
150.04597	4.497584999999987	2.370534182	n/a
156.0464258	4.479989999999987	n/a	derangement
162.0282118	4.515571099999988	1.598824024	n/a
166.545424	4.491198999999995	2.407325983	misery
171.0381799	4.500124900000003	2.550479889	feeling
177.0396969	4.51742010000001	2.161668062	hypnosis
184.5588629	4.482655099999988	2.909877062	pity
189.0430589	4.514184900000004	2.970370054	n/a
195.059948	4.479630000000014	2.639767885	n/a
199.541245	4.498342000000008	2.353596926	bitterness
207.042006	4.511740000000003	3.282876015	n/a
213.0564048	4.498655100000008	2.400694132	pity
219.057838	4.496474000000006	4.182063103	n/a
225.056886	4.497833000000014	3.091607809	rage
232.5571439	4.470598999999993	2.525568962	stupor
241.530622	4.519974000000019	3.116799831	n/a
247.552762	4.515974999999997	2.286036015	n/a
253.5706129	4.463014100000038	2.225898981	decision
261.0365338	4.506651200000022	3.763935089	derangement
265.5448689	4.498282000000017	3.053025007	indifference
273.0460529	4.501901900000007	3.369902134	n/a
280.5508239	4.496466899999973	3.404429913	delight
286.5500388	4.480006199999991	2.75716114	n/a
292.5322979	4.505413999999973	3.960232019	anxiety
298.5394619	4.517073100000005	3.026697874	self-consciousness
306.0592589	4.486137900000017	2.312838078	rage
310.547086	4.514520900000036	3.131500006	n/a
315.0631139	4.480217999999979	3.479892969	n/a
321.046211	4.496002899999951	3.032052994	sadness
328.5449929	4.491924100000006	3.637885094	woe
336.0397799	4.502018000000021	2.696570873	sadness
340.5434859	4.497247000000016	2.887543201	n/a
346.5431139	4.496314100000006	2.453632116	fatigue
352.5419688	4.4980772000000115	3.639168024	trance
358.541904	4.491730899999993	3.124012947	delight
363.035322	4.5005358999999885	3.148478985	bitterness
367.5373909	4.5015569000000255	2.548370123	misery
372.040622	4.513511900000026	2.889659166	stupor
379.5559778	4.4862051000000065	2.18204689	n/a
385.5440369	4.493553100000042	3.098489046	trance
390.0392919	4.490942899999993	3.619997025	disgust
394.531889	4.518435900000043	3.063009024	n/a
399.052016	4.4988129000000185	2.606435061	bewilderment
403.5523698	4.482112200000017	2.92513299	n/a
408.0359988	4.497918199999958	2.726258039	indifference
412.535593	4.506646900000021	2.050225973	tiredness
418.5443258	4.488272199999983	2.480782986	interest
424.5344419	4.511036900000022	3.198025942	regret
430.5481999	4.498284100000035	2.446792841	enjoyment
438.0493329	4.497591	3.236740112	bewilderment
444.0496969	4.515039000000002	2.318643093	earnestness
450.0665638	4.470493099999999	3.034032106	fatigue
454.5387549	4.49875499999996	3.358838081	relief
459.0391979	4.50045300000005	3.246438026	annoyance
465.0422399	4.4856240999999955	n/a	relief
469.5284998	4.513472100000001	2.385476112	n/a
477.0447738	4.501314200000024	2.027553082	n/a
483.0489669	4.483699100000024	3.07079196	dominance
489.035362	4.498425999999995	3.10776186	exasperation
493.535445	4.501317000000029	3.516672134	regret
501.0394928	4.498542100000009	3.535609007	n/a
505.539696	4.500114900000028	3.151017904	earnestness
510.0414798	4.499432099999979	3.673979998	enjoyment
519.0428689	4.495929899999965	2.190031052	anxiety
523.5403059	4.498222999999939	2.07020092	woe
531.0413919	4.492350099999953	2.770612001	tiredness
