onset	duration	response_time	trial_type
4.05e-06	4.533493045	n/a	interest
4.535207987	4.498296022	0.043084145	n/a
10.53601599	4.502922060000001	3.442378044	n/a
19.54075813	4.502389909999998	3.337553024	indifference
25.54549003	4.498240939999999	3.347377062	embarrassment
33.0465951	4.515009880000001	2.56821084	stupor
37.56328106	4.469071149999998	1.924451828	misery
45.03419518	4.503340960000003	2.543157101	affection
49.53923011	4.500037910000003	3.490551949	concern
55.54149604	4.500349040000003	3.153155088	n/a
60.04353404	4.500416990000005	2.933096886	n/a
64.5456171	4.514235020000001	3.167687893	bewilderment
69.06152105	4.481472019999998	2.538252115	exasperation
73.54465699	4.490498070000001	1.904766798	n/a
81.03788805	4.50404906	2.417230845	tiredness
88.54466915	4.51323794999999	2.337340832	sleepiness
97.55988717	4.496516030000009	2.277465105	n/a
102.0580802	4.471225999999987	3.567069054	self-pity
108.0312572	4.517611000000002	3.15388608	delight
112.5505152	4.4848479999999995	3.158241987	sleepiness
118.5382111	4.516239900000002	2.561542034	n/a
124.557296	4.496957100000017	2.458195925	n/a
130.5561321	4.487270999999993	3.407392025	serenity
135.045073	4.483103999999997	1.834439039	n/a
142.5305262	4.5044149999999945	3.361960888	rage
148.5372422	4.529985899999986	2.985163927	disgust
154.5692971	4.4818520000000035	2.06319499	n/a
159.052839	4.497846199999998	2.745483875	n/a
163.5523441	4.491270000000014	2.352786064	humor
168.0452881	4.497944100000012	2.11676693	humor
174.046118	4.501099100000005	3.228354931	n/a
181.550117	4.497640100000012	2.563441992	fatigue
187.5505791	4.48471090000001	3.621328115	tiredness
192.036967	4.509652200000005	2.009077072	derangement
196.5482972	4.497834899999987	3.729823112	earnestness
202.5476391	4.495066000000008	2.894500017	wakefulness
208.5449781	4.502562099999977	3.294664145	regret
214.5502782	4.498884899999979	2.904036999	rage
222.051919	4.482004100000012	3.60619998	affection
229.5366712	4.505759899999987	2.848403931	n/a
235.5452161	4.510483999999991	3.990716934	derangement
240.0573852	4.483461900000009	2.331617117	regret
244.5425041	4.497873999999996	3.086474895	n/a
252.043231	4.49703310000001	2.764353991	self-consciousness
261.043134	4.491922100000011	n/a	preoccupation
265.5367122	4.51789279999997	2.634609938	delight
270.0562701	4.49762800000002	2.525027037	n/a
276.0567892	4.501354899999967	3.850309134	n/a
285.060909	4.468154000000027	3.018763065	bewilderment
291.0319581	4.50296689999999	3.804837942	woe
295.5366051	4.49729990000003	2.855644941	serenity
301.5366812	4.497308000000032	2.25496006	n/a
307.5368371	4.5024258999999915	2.25126791	n/a
316.5420392	4.4911019000000465	1.486352921	n/a
322.535949	4.513744099999997	3.214465857	n/a
328.5513752	4.481112900000028	n/a	self-consciousness
336.0343761	4.527255100000048	2.199797869	exasperation
343.564527	4.48187999999999	2.699077129	earnestness
351.0492551	4.496896100000015	2.217355013	disgust
357.0490232	4.497323899999969	3.123072863	n/a
361.5480361	4.491784100000018	2.841062069	panic
367.5415812	4.500264800000025	3.611750841	interest
373.5437741	4.501101000000006	2.101183891	melancholy
379.546757	4.496111100000007	2.965019941	surprise
387.045743	4.496200999999985	4.152590036	n/a
391.5424211	4.498727099999996	2.179234982	n/a
399.0439792	4.510731899999996	2.787705898	panic
405.057564	4.500014099999987	2.325286865	n/a
411.060421	4.479575099999977	3.085187912	fatigue
421.5427401	4.496769900000004	2.559393168	stupor
426.0411801	4.49318199999999	3.525973082	surprise
430.5360131	4.498576899999989	2.574496031	annoyance
435.0362551	4.501609099999996	n/a	wakefulness
439.539505	4.514707099999953	2.939755917	self-pity
444.0559142	4.485241900000005	2.048279047	n/a
451.5439231	4.501502100000039	2.45321703	n/a
459.0456841	4.501310099999955	3.139899015	n/a
465.0498462	4.499403900000004	3.161222935	indifference
469.550925	4.499434000000008	2.232526064	concern
475.5531552	4.497002800000018	4.161364079	n/a
480.0518291	4.4803728999999635	2.805480003	anxiety
487.5350451	4.507935099999997	3.331099987	embarrassment
493.545562	4.499104099999954	3.83770895	anxiety
498.0463371	4.499315999999965	2.188831091	melancholy
502.547322	4.5002379999999675	2.517029047	preoccupation
511.550406	4.484353999999996	2.62391305	n/a
516.0364361	4.501511100000016	1.415663958	annoyance
520.5395992	4.4996218	2.462294817	misery
528.041801	4.499160000000074	1.842232943	n/a
534.0432591	4.499785900000006	2.721451044	woe
