onset	duration	response_time	trial_type
4.05e-06	4.533507826999999	1.705291033	rage
7.535346031	4.516124008999999	2.597033024	exasperation
12.05314088	4.496868129999999	3.343050003	n/a
16.55173898	4.481534	2.438497067	n/a
22.5361259	4.508129120000003	2.578572989	exasperation
30.04661489	4.500105140000002	2.966754913	n/a
36.04922891	4.495815040000004	2.769389153	fury
45.04626608	4.505007979999995	3.376599073	n/a
49.55291104	4.481072910000002	2.613029003	sleepiness
60.03585005	4.50184488	2.71310091	n/a
66.04048491	4.498506059999997	2.54783392	interest
70.54066586	4.4996101899999985	2.157766819	n/a
75.04193687	4.496666199999993	2.771096945	n/a
79.54025888	4.504183060000003	1.966426134	n/a
85.54727197	4.486041069999999	2.067425013	pity
91.53613186	4.501013040000004	2.334053993	n/a
100.5398829	4.4955711000000065	2.687277079	hypnosis
105.0371079	4.498152099999999	3.058144808	n/a
111.0381351	4.496745799999999	2.332418919	relief
118.537019	4.4981449	n/a	wakefulness
126.037209	4.512568999999999	1.599843025	tiredness
130.551379	4.480885000000001	2.074257135	n/a
136.5351279	4.5036001	1.870229006	n/a
141.040385	4.501301100000006	2.129224062	impatience
150.0445681	4.498650800000007	2.400599957	n/a
157.5452111	4.501792899999998	2.569689035	n/a
162.0486529	4.498099999999994	1.732803106	n/a
166.548409	4.498868000000016	1.917020082	dominance
171.0489509	4.4890390000000195	2.938983917	stupor
178.5399818	4.50442510000002	2.182645082	n/a
186.0469749	4.497557199999989	2.259003878	trance
190.5462511	4.496622799999983	1.431024075	trance
196.545398	4.496607100000006	3.014745951	n/a
202.5448871	4.495684799999992	2.572276831	irritation
208.543273	4.493232000000006	2.947767973	n/a
214.5393341	4.500526900000011	2.108887911	fury
222.04163	4.498142999999999	2.003252983	warmth
226.5414069	4.498561099999989	1.920242071	rage
231.041487	4.4940069000000165	2.387060165	playfulness
235.5371559	4.51763200000002	1.897873878	misery
240.056459	4.498042100000021	2.53114605	disgust
244.556175	4.498139900000012	2.004391193	playfulness
252.057168	4.479003900000009	2.151827097	relief
256.5378408	4.492296299999964	1.56074214	enjoyment
264.032975	4.4983638999999584	2.643144131	indifference
270.033895	4.500807100000031	1.961210012	woe
279.03759	4.513909799999965	2.430622816	melancholy
288.0534809	4.48827	2.172400951	n/a
294.0444651	4.500949800000001	2.471310854	n/a
301.5482991	4.482724899999994	3.227581024	pity
307.533911	4.531274999999994	3.070415974	tiredness
313.5679059	4.461922199999947	2.011523008	wakefulness
322.532697	4.506721000000027	1.90801096	n/a
327.0399439	4.500719099999969	2.529633999	self-consciousness
333.0425661	4.483554800000036	2.49611783	n/a
339.028991	4.5316459999999665	2.824170113	agitation
343.5623031	4.468696799999975	2.68010211	sleepiness
349.533864	4.526391100000012	2.850043058	melancholy
354.0618529	4.473106199999961	1.151125908	woe
360.0378249	4.4905851000000325	n/a	n/a
364.530076	4.500747899999965	1.644657135	stupor
370.533586	4.49922799999996	1.943310976	n/a
378.0346329	4.5054422000000045	2.050635099	confusion
385.542799	4.514226899999983	1.580694914	n/a
391.5598209	4.486808100000019	2.477404118	confusion
397.548703	4.489165000000014	2.775128841	warmth
403.5407109	4.491166099999987	2.050971031	irritation
408.0335469	4.502162999999996	2.071706057	self-consciousness
414.0373719	4.515276200000017	1.852036953	n/a
420.054522	4.481191899999999	2.985378981	impatience
426.0384231	4.4965138000000024	2.287013054	anxiety
433.5367239	4.502406999999948	2.099640846	n/a
438.0406981	4.4926159000000325	1.424695969	delight
445.5355511	4.513722900000005	3.250709057	indifference
450.050961	4.498831100000018	1.819275856	anxiety
454.5514619	4.496869100000026	1.465356112	misery
459.0499659	4.48247809999998	3.295128822	delight
463.534132	4.5168209000000275	2.438486099	pain
469.5535569	4.494130200000029	2.48858881	n/a
477.04936	4.479998899999998	2.852945805	interest
483.0322211	4.526806799999974	3.133044958	n/a
489.0617449	4.482818199999997	2.848726034	pain
493.5461929	4.497220000000027	1.779024839	dominance
499.545531	4.499291900000003	1.800760984	enjoyment
507.0476799	4.489463100000023	3.07565093	n/a
511.53882	4.499668899999961	1.685206175	agitation
519.0412669	4.4999972000000525	2.219107151	decision
525.04339	4.498505899999941	2.106255054	decision
529.543555	4.496873900000082	3.639698029	disgust
535.5429399	4.489080000000058	n/a	hypnosis
