onset	duration	response_time	trial_type
5.01e-06	4.532701012	2.576101065	self-pity
7.534657955	4.503970864999999	2.937144041	n/a
12.04031587	4.501949069999998	2.448911905	appreciation
16.54394484	4.487757199999997	1.780984163	panic
22.53392005	4.512619969999999	2.095709085	panic
30.05023098	4.4975469100000005	2.683633089	decision
36.05063987	4.479215140000001	n/a	impatience
45.03244781	4.496095189999998	n/a	sadness
49.53007793	4.510410070000006	1.657945156	n/a
60.04382801	4.483086830000005	n/a	n/a
66.02979183	4.501787190000002	2.724277973	tiredness
70.53325796	4.50904989	n/a	n/a
75.04395485	4.48889518	1.45608592	jealousy
79.53439093	4.507672069999998	1.486843109	stupor
85.54487801	4.510155909999995	2.870127201	appreciation
91.55690002	4.484213830000002	2.085600138	jealousy
100.543257	4.496848800000009	4.180784941	fatigue
105.041769	4.488136999999995	1.377370834	torpor
111.032759	4.501041799999996	2.317546844	n/a
118.535459	4.501762900000003	2.755089998	humor
126.0390038	4.500662099999985	3.732702017	bitterness
130.5413539	4.499689100000012	2.29825902	n/a
136.5429599	4.502388999999994	2.830290079	impatience
141.0470328	4.4986941999999885	2.963908911	n/a
150.0492659	4.484431000000001	2.113688946	n/a
157.5354929	4.518238099999991	1.435425043	n/a
162.055418	4.495000900000008	3.00285387	n/a
166.552099	4.490346899999992	2.282602072	n/a
171.044158	4.488101	n/a	n/a
178.5344529	4.514229100000023	1.617673874	n/a
186.0515609	4.511494099999993	2.27761507	bewilderment
190.564707	4.46562990000001	n/a	n/a
196.5320609	4.503033099999982	2.521440983	enjoyment
202.5372028	4.510220099999998	2.275352955	irritation
208.5502839	4.488985099999979	2.146732092	n/a
214.5419779	4.49979399999998	2.754441023	decision
222.044647	4.516640899999999	3.526000023	n/a
226.5629609	4.4639971	1.360908031	sadness
231.0286279	4.514084999999994	3.718695879	warmth
235.54439	4.4867749	2.314446926	dominance
240.033174	4.50796489999999	2.573065043	feeling
244.5428269	4.492707999999993	2.122845173	relief
252.037256	4.501201900000012	1.774509907	warmth
256.5401239	4.500132099999973	2.826835871	n/a
264.043088	4.495756799999981	3.619645834	dominance
270.041883	4.479744900000014	n/a	serenity
279.0233469	4.49828100000002	n/a	relief
288.0245268	4.528441200000032	1.891196013	n/a
294.05586	4.498160900000016	1.638309002	n/a
301.556284	4.47895189999997	2.50858283	n/a
307.5370898	4.496765200000027	3.665241003	pain
313.5361009	4.509529999999984	1.411432981	bewilderment
322.547399	4.502417799999989	2.240208149	n/a
327.051496	4.4970519999999965	1.649677038	stupor
333.0513198	4.48510600000003	1.886299133	n/a
339.0392909	4.50877399999996	4.007678986	serenity
343.5497119	4.481143000000031	1.607992172	anxiety
349.53318	4.510925100000009	2.22623992	playfulness
354.045753	4.499567000000013	2.731925964	feeling
360.048749	4.513732900000036	2.538927078	n/a
364.5641749	4.4685150999999905	1.89608407	n/a
370.5346699	4.510334	2.598702192	exasperation
378.0472069	4.496937000000003	2.264580965	preoccupation
385.5464618	4.494408200000009	1.690461874	n/a
391.543138	4.49763089999999	2.636140108	derangement
397.54282	4.49917099999999	3.607449055	disgust
403.543745	4.487459000000001	3.274379969	n/a
408.0328939	4.51710300000002	1.911031008	exasperation
414.052393	4.487572900000032	2.351406097	enjoyment
420.0435488	4.493404199999986	n/a	playfulness
426.0397809	4.516764100000046	2.263777971	torpor
433.5593178	4.4953151000000275	1.33864212	n/a
438.056319	4.481454800000051	3.074703932	misery
445.5394859	4.498227200000031	2.238812923	self-pity
450.039942	4.508802899999978	4.094393015	n/a
454.5504498	4.501041199999975	2.20146203	fatigue
459.053159	4.4819287999999915	0.607954979	n/a
463.5367589	4.516109900000004	2.328174829	anxiety
469.5556879	4.500879099999963	1.64865613	n/a
477.0592899	4.482307899999967	1.913697004	derangement
483.0444629	4.488503000000037	1.82387495	disgust
489.0357819	4.513352099999963	2.319685936	contemplation
493.5507939	4.481472000000053	2.091738939	humor
499.5347729	4.512949899999967	4.110301018	bitterness
507.0506179	4.479722100000004	1.867089033	preoccupation
511.5319419	4.509424899999999	2.465415001	irritation
519.0431309	4.502531999999974	2.771508932	pain
525.0481548	4.4970723000000135	2.914772034	misery
529.546828	4.498282900000049	2.148136854	tiredness
535.5480039	4.496098999999958	3.249042034	contemplation
