onset	duration	response_time	trial_type
4.05e-06	4.532464031	2.503815889	n/a
7.535301924	4.501306056	2.698997021	regret
15.03953505	4.4994499600000015	1.789232969	affection
21.04171515	4.4999599399999965	1.306595802	stupor
27.04448199	4.497159009999997	1.333019972	relaxation
34.54423714	4.485432860000003	1.424422979	relief
42.0325191	4.507048849999997	1.670604944	n/a
48.0419631	4.4943859600000025	1.312795877	melancholy
52.53798199	4.49910998	1.571861982	pity
57.03878403	4.501265050000001	1.549674988	annoyance
61.54173398	4.4999921300000025	1.597487926	misery
70.54456306	4.492683880000001	1.450608969	n/a
78.04009008	4.509058960000004	2.530896902	mortification
84.05147696	4.4845571500000005	1.837970972	confusion
93.0388701	4.512800929999997	1.311118126	humor
99.054111	4.4864721	2.117297173	n/a
103.5421879	4.489862200000005	1.556461811	mortification
108.0337219	4.511864199999991	2.261019945	tiredness
112.547267	4.50115799999999	2.003040075	playfulness
117.0499871	4.514539900000003	2.469052792	n/a
121.566232	4.464810099999994	1.661744118	woe
129.032697	4.505087099999997	1.918299913	n/a
133.5394671	4.491297000000003	1.90058589	alarm
138.032511	4.508836000000002	2.531451941	confusion
142.543004	4.501368100000008	2.814409018	n/a
150.0472231	4.498566900000014	1.118586063	pity
157.5483141	4.496817800000002	1.231971025	n/a
162.046638	4.496710100000001	1.838069916	self-consciousness
166.5448852	4.491571899999997	1.483492851	disgust
171.0380101	4.500133099999999	1.515157938	decision
175.5398271	4.502750899999995	1.015064955	n/a
183.0443521	4.497008999999991	1.436289072	n/a
189.0435021	4.498693899999978	1.527137041	n/a
198.0443029	4.488858000000022	1.977880001	interest
202.534682	4.499802099999982	1.850184917	melancholy
208.5367939	4.51572920000001	1.980329037	n/a
213.0541451	4.50108689999999	1.694667101	dominance
217.556916	4.497270100000009	2.366442919	embarrassment
225.0559721	4.486809000000022	1.64656496	irritation
232.54566	4.491115100000002	2.145565987	embarrassment
237.038446	4.5094931000000145	1.875084877	n/a
243.050818	4.498784999999998	2.734783888	excitement
249.0523851	4.499592100000001	1.380881071	interest
255.053725	4.497015000000033	1.149214983	affection
259.552423	4.481185000000039	0.940762997	concern
265.535332	4.506188100000031	1.058232069	n/a
271.5435901	4.501405900000009	2.362953901	misery
280.547847	4.500312100000031	2.07785511	n/a
289.5510011	4.485035900000014	2.003458977	regret
295.538857	4.508034000000009	2.946954012	n/a
300.0488331	4.490728899999965	1.548122883	frenzy
309.0415971	4.5017970000000105	2.418951035	woe
316.5458171	4.498230999999976	2.864045858	decision
321.0456421	4.497556999999972	2.621932983	annoyance
327.045789	4.486180100000013	2.045370817	contempt
333.034807	4.5176428999999985	1.828775167	n/a
340.5553331	4.48730310000002	1.95101285	n/a
348.0447559	4.513310200000035	1.28350997	relief
355.5609391	4.496502899999996	1.840439081	n/a
360.059763	4.478627200000005	1.567553043	n/a
364.54006	4.49883890000001	2.232151031	n/a
372.040833	4.492541099999983	3.348600864	agitation
378.0354421	4.499550800000009	1.847248077	frenzy
384.0378261	4.498361999999986	2.093126059	indifference
388.5378761	4.515849899999978	2.19696188	n/a
394.556473	4.4958839999999896	1.63695693	playfulness
400.5552809	4.487440099999958	3.255317926	agitation
405.0444071	4.491455799999983	1.343861103	humor
411.0383132	4.508286899999973	1.325465202	n/a
421.548393	4.49286010000003	3.004024029	alarm
429.0439601	4.488023999999996	2.942550898	relaxation
433.533644	4.497496100000035	2.122430801	excitement
439.532938	4.514717099999984	1.715517044	n/a
445.5481219	4.499834099999987	3.602171898	concern
451.5485899	4.485427200000004	1.351215839	n/a
457.5368609	4.503154099999961	1.92090106	irritation
463.542789	4.5025569999999675	1.461499214	n/a
469.5477769	4.4809232000000065	1.57186985	n/a
475.5309939	4.529194200000006	2.054381132	n/a
481.5624561	4.481163100000003	1.937488079	delight
487.545444	4.488684000000035	1.690965891	delight
492.0358121	4.498298000000034	1.741415024	dominance
496.5357811	4.505503900000008	2.135533094	n/a
504.044168	4.511799099999962	2.399909019	indifference
508.5576391	4.485137999999949	2.395923138	disgust
514.5440061	4.495394999999917	2.284123182	stupor
520.5421071	4.497242000000028	3.069401979	self-consciousness
525.0410249	4.4927990999999565	1.357966185	tiredness
529.5344441	4.5175649999999905	2.334923029	contempt
534.053525	4.484166099999925	1.707600117	n/a
