onset	duration	response_time	trial_type
4.05e-06	4.543914083	2.277833939	interest
4.544228077	4.518234968	1.55845499	n/a
9.064033031	4.466819999	1.105786085	n/a
13.53243113	4.51253485	3.113937855	bitterness
18.04666209	4.489552979999999	1.774500847	enthusiasm
22.53776312	4.500867839999998	2.417160988	woe
28.54110193	4.50000811	2.710021973	n/a
34.54437494	4.497549060000004	1.342983961	n/a
43.54472709	4.48691797	2.140236855	contempt
48.03330302	4.500493050000003	1.820951939	affection
55.53667998	4.497915029999994	1.429064989	playfulness
61.53749299	4.502114060000004	3.511001825	n/a
67.54324102	4.511847020000005	1.508403063	n/a
73.55799007	4.480489969999994	1.282603025	n/a
79.54133511	4.4972460199999915	1.639965057	n/a
85.54135108	4.496702909999996	1.461375952	anxiety
90.03971004	4.493360999999993	4.033314943	derangement
99.03529906	4.518156039999994	1.395359993	regret
105.055994	4.484337100000005	1.947696924	n/a
109.5420091	4.492359899999997	1.535103083	preoccupation
114.0360069	4.49207899999999	2.43807292	warmth
120.030911	4.515154100000004	2.018737078	annoyance
124.5483971	4.4823630000000065	1.365051985	n/a
132.0336211	4.501411899999994	1.554455996	self-pity
139.5378959	4.493832099999992	1.804491997	appreciation
147.03421	4.507531099999994	2.318298101	n/a
151.543422	4.499051100000003	2.16882515	delight
159.0453541	4.501700900000003	1.672696114	derangement
165.0488951	4.512939999999986	1.683055162	annoyance
171.064713	4.470233899999982	1.608639002	anxiety
175.5366199	4.499833099999989	2.012006998	n/a
180.0381	4.502084000000025	1.328438044	bitterness
186.043041	4.499577000000016	1.27038908	confusion
190.5442719	4.4990410999999995	1.982776165	embarrassment
196.5462329	4.483226099999996	2.294797897	delight
202.5316119	4.502021100000007	1.308763981	earnestness
207.035212	4.501129899999995	1.89686203	hypnosis
214.5398221	4.501249999999999	1.44973278	affection
220.5438521	4.512759899999992	2.017469883	n/a
226.559473	4.479981000000009	1.34518218	warmth
231.041034	4.485995000000003	2.114413977	wakefulness
235.528686	4.509953100000018	1.517565012	regret
240.0403061	4.498844899999995	1.571462154	n/a
247.54195	4.510760999999974	1.834290981	n/a
255.0547459	4.499008199999992	2.689382076	n/a
259.555429	4.481204999999989	1.907455921	relief
267.0390489	4.495814099999961	1.86883688	n/a
276.037766	4.496910100000036	2.206302881	impatience
282.03757	4.49537799999996	2.654087067	woe
288.03581	4.514645099999996	1.051574945	nervousness
294.053333	4.5014651000000185	1.41634202	n/a
298.556392	4.484208099999989	1.712943077	n/a
306.044173	4.497448899999995	1.687874079	enthusiasm
310.5432999	4.486306200000001	1.696790934	preoccupation
315.0312841	4.514796999999987	2.065428019	hypnosis
319.54772	4.482726099999979	1.258542061	trance
324.032126	4.501243999999986	1.988899946	n/a
331.536226	4.49987010000001	2.119367838	trance
342.0390031	4.5032759000000055	1.760921001	bewilderment
346.5439069	4.499864099999968	1.88756609	n/a
351.04529	4.4987129999999524	1.57603693	confusion
358.5469019	4.4874231999999665	2.541280031	n/a
366.03707	4.499510999999984	1.492513895	contempt
373.5383921	4.501935899999978	1.523097992	fury
382.5431941	4.496983999999998	2.185135841	nervousness
390.043026	4.497254100000021	2.1198349	appreciation
396.0435441	4.495447799999965	1.767787218	n/a
402.0418861	4.509794899999974	1.817914009	impatience
411.053565	4.486288100000024	3.685581923	bewilderment
417.0427439	4.49300820000002	1.751837969	relaxation
421.5372601	4.498954999999967	1.151113033	n/a
426.037863	4.5094621000000075	1.71329093	concern
432.0495069	4.500531200000012	1.331873178	concern
439.552887	4.48187200000001	2.756036043	n/a
448.5376551	4.505189900000005	1.450524092	earnestness
454.5464101	4.481753799999979	1.299808025	stupor
462.030757	4.516954100000021	2.980619907	relaxation
468.0502551	4.497374999999977	2.029157877	n/a
474.0501211	4.488150799999971	1.318487167	n/a
478.5399599	4.499765200000013	1.362035036	interest
483.041352	4.501431999999966	1.941761017	fury
489.0451851	4.498543999999981	2.221282959	n/a
493.545368	4.500898100000029	2.468369961	wakefulness
498.0479679	4.514472000000012	1.503948927	playfulness
504.0653219	4.469449099999963	1.923895121	n/a
510.037204	4.507109000000014	2.503635168	n/a
516.0464571	4.508825000000002	1.57140708	relief
523.558208	4.484430999999972	1.052376986	embarrassment
529.544838	4.4968348999999534	2.473668098	self-pity
534.04336	4.498152000000005	3.136693954	stupor
