onset	duration	response_time	trial_type
4.05e-06	4.5385279689999996	3.138109922	nervousness
6.041903973	4.497144217000001	1.758563995	woe
12.04191804	4.503977059999999	1.564541101	excitement
18.04857802	4.5037040799999986	1.535675049	humor
22.55385017	4.498181819999999	1.678624153	alarm
30.05396199	4.498732090000001	1.136476994	melancholy
37.55421901	4.479405160000006	1.320340872	n/a
45.03535509	4.4990429899999995	1.467285872	excitement
52.53597403	4.511649130000002	1.743597031	dominance
63.05052209	4.491893050000002	2.160830975	n/a
69.04530215	4.500324970000008	1.486497879	torpor
75.04847312	4.499243020000009	1.48470211	humor
79.54939818	4.515417819999996	2.366786003	embarrassment
88.56760097	4.479114049999993	2.980043173	dominance
94.54958701	4.490199090000004	1.124192953	playfulness
100.54264	4.499302099999994	1.353345156	contemplation
105.0436292	4.5000069000000025	1.609041929	jealousy
109.545274	4.516157199999995	1.942018986	enthusiasm
115.56409	4.479727000000011	2.751773834	relief
120.045481	4.487661100000011	1.997596025	feeling
126.0353751	4.5151301000000075	2.278172016	n/a
130.552196	4.5013899999999865	1.269297838	n/a
138.0564201	4.4846119999999985	2.988512993	fury
142.5427141	4.498332999999974	1.566886902	n/a
147.0427141	4.497720999999984	1.524671078	trance
156.0435331	4.496093000000002	2.247879028	hypnosis
160.5413151	4.492657900000012	2.37467289	woe
165.03565	4.5001001999999914	1.109469175	earnestness
169.53743	4.518304199999989	1.393516064	n/a
177.057564	4.495761199999976	1.307568073	n/a
183.0561972	4.48144689999998	2.368028879	n/a
187.54005	4.504367099999996	2.297584057	concern
192.0460751	4.50076390000001	1.982342005	n/a
198.048625	4.4835391000000016	1.37548995	n/a
202.533813	4.5167300999999895	2.519269228	appreciation
210.053417	4.485510099999999	2.4691751	nervousness
214.540494	4.491620000000012	1.291241884	n/a
220.5349832	4.50812479999999	1.19523406	n/a
228.0459611	4.500370099999998	1.590450048	n/a
234.0491972	4.482930899999985	1.77781415	panic
238.533788	4.496163100000018	1.211625814	n/a
243.0316181	4.497931999999992	2.625396013	bewilderment
249.0324271	4.5054899999999805	1.056406975	annoyance
255.0407791	4.500716899999986	2.299288988	n/a
264.044415	4.498691099999974	0.902865171	n/a
268.544775	4.500008100000002	1.598575115	n/a
277.546658	4.483813999999995	0.89157486	n/a
283.533355	4.501318000000026	2.819839954	bewilderment
291.0375872	4.505316899999968	1.622664928	contemplation
297.0446491	4.494557899999961	1.580687046	relief
303.0420411	4.49924390000001	1.686199903	appreciation
310.5431812	4.498040900000035	2.064574003	hypnosis
318.0441201	4.49661610000004	1.386343956	affection
324.0424941	4.492314099999987	1.52681303	irritation
331.536649	4.500794199999973	2.905616999	n/a
336.039736	4.4989170999999715	1.36973381	torpor
342.0415161	4.513938899999971	1.553390026	n/a
348.0581992	4.4788379000000305	3.087972879	embarrassment
355.5399601	4.50781900000004	1.722506046	panic
363.0506442	4.483144999999979	1.709625006	concern
370.53652	4.498811999999987	3.2243011	jealousy
375.036994	4.504658000000006	1.433149815	enthusiasm
379.5432401	4.50045990000001	2.257738829	indifference
384.0453501	4.49924390000001	1.466342926	n/a
388.5462611	4.48687000000001	1.644123077	indifference
394.5359261	4.5144730000000095	1.843565941	n/a
400.552222	4.480679000000009	1.256304979	rage
409.5356641	4.502711999999974	1.165055037	n/a
414.038919	4.501630999999975	2.048432112	affection
420.0434	4.501775099999975	1.532891035	n/a
427.5487702	4.514433900000029	1.08595109	sleepiness
432.0648801	4.498082900000043	1.202497005	alarm
438.065706	4.478854200000001	1.23318696	n/a
442.5462391	4.490687900000012	2.337960958	feeling
447.0385902	4.5002977999999985	1.693259001	derangement
453.0417371	4.500704000000042	1.607365847	trance
457.543997	4.498951000000034	1.841149092	earnestness
465.045799	4.496441100000027	2.914440155	sleepiness
471.0451162	4.487671799999987	1.14260006	rage
480.0352712	4.502856899999983	1.07531786	n/a
486.0413761	4.499069899999995	1.19660306	n/a
490.5421112	4.514175899999998	1.736639977	annoyance
498.0591612	4.467819899999995	3.760775089	fury
502.5286732	4.516320000000007	2.09507513	n/a
507.046653	4.48656299999999	1.018300056	n/a
513.0361071	4.515633100000059	1.601207018	playfulness
517.5541241	4.48376200000007	1.43868804	irritation
522.039547	4.513877100000059	3.01414299	melancholy
528.0552921	4.484133000000043	1.399849892	n/a
534.042233	4.498993100000007	0.96451807	derangement
