onset	duration	response_time	trial_type
5.01e-06	4.547060963	2.045430899	n/a
6.048175097	4.483039853000001	1.275564909	n/a
12.03406715	4.504115820000001	1.210150003	delight
18.04106903	4.498969080000002	1.942179918	dominance
22.54168892	4.500948190000003	1.595700979	agitation
30.04542613	4.499964000000002	1.545844078	n/a
37.54826093	4.484156130000002	1.558568001	decision
45.03528905	4.499279019999996	1.382625103	self-pity
52.53744912	4.501326800000001	2.47247386	fatigue
63.04079509	4.500753879999991	1.858370066	nervousness
69.04436111	4.495563990000008	1.497837067	impatience
75.04278398	4.497073170000007	1.285340071	enthusiasm
79.54152298	4.4981670399999985	1.36135006	n/a
88.54198098	4.510620119999999	2.521513939	impatience
94.55444813	4.484092950000004	0.974055052	exasperation
100.5412221	4.4960729999999955	0.888581991	n/a
105.038975	4.501066900000012	0.900134802	self-pity
109.5417051	4.494095799999997	1.202282906	regret
115.53866	4.4975021000000055	2.120181084	agitation
120.0378129	4.497349999999997	2.084195137	irritation
126.0380549	4.5141852	1.492631912	n/a
130.5539219	4.4799352	1.121015787	n/a
138.036731	4.50372200000001	1.381170034	preoccupation
142.542135	4.508130099999988	1.269343853	enthusiasm
147.0519321	4.492095000000006	1.682008028	n/a
156.0469391	4.501874999999984	2.021018028	enjoyment
160.550508	4.481523999999979	1.693375111	wakefulness
165.0337121	4.497691000000003	1.36195302	bitterness
169.533082	4.503466099999997	1.119791985	n/a
177.0393081	4.50319189999999	0.931339025	n/a
183.0453541	4.499106900000015	2.276005983	n/a
187.5461349	4.515662200000008	1.63229084	n/a
192.063462	4.497435100000018	2.030498028	n/a
198.06355	4.468188999999995	0.972468138	n/a
202.5334561	4.501817899999992	2.155007839	contempt
210.0385041	4.504124899999994	2.154648066	contempt
214.544306	4.495552099999998	0.999315977	n/a
220.5426931	4.516469999999998	1.338645935	regret
228.062021	4.467381000000017	1.87578702	jealousy
234.0322721	4.51605889999999	2.135277987	n/a
238.5498931	4.484308999999996	0.980595112	torpor
243.0365741	4.500289000000009	1.232481003	trance
249.0396039	4.515275099999997	2.163414955	torpor
255.0577681	4.497547900000001	0.903528929	n/a
264.057389	4.480240100000003	1.40990901	decision
268.5392962	4.508034899999984	1.322367191	embarrassment
277.5502481	4.483693900000048	1.61382699	exasperation
283.536808	4.5165900999999735	1.060266972	n/a
291.0562911	4.478217799999982	1.005368948	derangement
297.036377	4.507671099999982	2.592911005	playfulness
303.0468822	4.499345699999992	1.195461988	bewilderment
310.5491061	4.486821899999995	1.289162874	n/a
318.038763	4.493607099999963	1.71855402	playfulness
324.0352499	4.507174099999986	1.089672089	preoccupation
331.545985	4.498971900000015	1.126832008	nervousness
336.046627	4.482670100000007	1.010234118	fatigue
342.03216	4.51372200000003	1.313256025	surprise
348.0487571	4.484977000000015	1.189918041	n/a
355.5366101	4.500124999999969	1.385633945	tiredness
363.040077	4.500062000000014	0.989897966	derangement
370.54197	4.51688310000003	2.094896078	woe
375.060519	4.483270100000027	1.116290808	enjoyment
379.545495	4.497664999999984	1.407150984	n/a
384.044826	4.497541899999987	1.382957935	n/a
388.544039	4.488853000000006	1.071321011	confusion
394.5357401	4.505493899999976	1.883877039	n/a
400.5430679	4.511653200000012	2.757194042	n/a
409.5570211	4.500050799999997	1.244483948	n/a
414.058754	4.480580999999972	1.881822109	delight
420.042727	4.4944651000000135	2.443794012	embarrassment
427.5396571	4.492987900000003	1.35233593	n/a
432.0342901	4.500688999999966	2.594301939	bitterness
438.037827	4.499380099999996	1.616091967	surprise
442.5389061	4.518239999999992	1.482242107	dominance
447.0586581	4.4935049999999706	1.802976847	confusion
453.0548811	4.481749100000002	1.83050704	wakefulness
457.5383019	4.508828199999982	1.725112915	n/a
465.0500181	4.4832029000000375	1.160096169	hypnosis
471.0361099	4.530508999999995	2.063264132	n/a
480.0684869	4.4701522000000296	1.956131935	tiredness
486.0414779	4.50051209999998	2.167541027	contemplation
490.5436881	4.500476999999989	1.052278996	n/a
498.047019	4.48431800000003	1.261147022	hypnosis
502.5330071	4.514778899999953	1.063241959	bewilderment
507.049444	4.497451000000012	1.346047878	irritation
513.0492101	4.484979800000019	1.555694819	n/a
517.5358591	4.518167999999946	1.187297106	trance
522.0557041	4.481221900000037	0.96708703	woe
528.0397811	4.501442900000029	1.399724007	contemplation
534.0434461	4.499682900000039	1.854701996	jealousy
