onset	duration	response_time	trial_type
4.05e-06	4.538773063	1.788373947	tiredness
4.54045105	4.4984939100000005	2.419377089	pain
12.04172897	4.51360393	1.83870101	concern
21.05824208	4.473603969999999	2.174654007	rage
28.53475809	4.516462800000003	1.993999958	n/a
34.55396295	4.481596940000003	2.25950098	humor
40.53691697	4.5046970900000005	2.314975023	irritation
48.04451489	4.498047119999995	1.717987061	n/a
52.54425311	4.48889089	3.278231144	n/a
57.03482103	4.512392999999996	3.017539024	appreciation
63.04978991	4.499994990000005	1.805686951	n/a
69.05265212	4.495675800000001	1.774811029	bitterness
78.05040312	4.487329959999997	3.027782917	humor
87.04060698	4.502716059999997	2.610919952	self-consciousness
91.54497409	4.500898840000005	1.481485128	impatience
96.04753089	4.49871211	1.420952082	n/a
100.5467429	4.498575200000005	2.250910044	n/a
105.0469999	4.489042099999992	2.651509047	rage
109.5376179	4.498457200000004	2.170782089	playfulness
114.0377619	4.500989199999992	3.072946072	affection
118.5404451	4.516637799999998	2.345810175	n/a
124.5599561	4.482065900000009	2.474924088	disgust
129.0436909	4.497881199999995	1.681928873	wakefulness
136.544359	4.495835000000028	3.697398186	earnestness
142.542953	4.498166099999992	3.050312996	n/a
147.0427949	4.4921651000000224	3.252693892	preoccupation
153.0378151	4.517064800000014	3.792956114	playfulness
160.5565929	4.499518200000011	2.352156878	n/a
165.057797	4.497473000000014	2.640224934	n/a
169.556951	4.4808729000000085	2.085098982	earnestness
178.5407171	4.5075199999999995	1.742467165	n/a
184.550668	4.482034900000002	1.677263975	confusion
193.5355711	4.499769000000015	1.792557001	n/a
201.0381181	4.496563000000009	2.14217782	n/a
205.5362051	4.4981870000000015	4.122246027	appreciation
211.5364399	4.511002099999985	3.222362995	n/a
216.0491469	4.500189999999975	2.741581917	agitation
220.549881	4.516622000000012	3.277792931	n/a
226.5693121	4.462569000000002	3.488559008	pain
232.5345709	4.505393099999992	1.944139004	n/a
238.542784	4.499743899999999	3.125752926	n/a
244.5452931	4.499161999999984	1.652595043	n/a
253.5469091	4.515412799999979	2.086708069	preoccupation
258.0639901	4.469099999999969	2.091284037	n/a
265.5351441	4.509347899999966	1.393551826	stupor
271.5463481	4.498837900000012	3.086410999	stupor
279.0480511	4.4955049000000145	0.365183115	misery
286.5454481	4.509675000000016	1.137231112	enthusiasm
292.557956	4.4837129000000004	1.932403803	impatience
298.5445321	4.512947999999994	2.588217974	tiredness
303.05914	4.4812089999999785	3.051068068	affection
309.04317	4.495599000000027	3.706140995	concern
316.5416291	4.510660900000005	1.47259903	n/a
321.0539861	4.483835900000031	n/a	n/a
327.04071	4.515017999999998	1.993752003	sleepiness
331.55726	4.467285900000036	n/a	n/a
336.0262401	4.511699000000021	2.15793705	n/a
340.5382221	4.498144800000034	0.904960155	enthusiasm
345.0380499	4.498903100000007	1.762058973	bewilderment
351.0398359	4.487132099999997	n/a	nervousness
357.029568	4.498662899999999	2.083881855	frenzy
361.5297439	4.518535099999951	2.216248989	pity
366.0498631	4.484900000000039	2.15864706	sleepiness
370.5350709	4.498840099999995	n/a	enjoyment
376.5367429	4.513486200000045	0.962707996	bewilderment
384.052036	4.486980000000017	2.360420942	frenzy
391.540894	4.485881100000029	n/a	agitation
397.529639	4.517102000000023	2.070024967	interest
402.048399	4.49864500000001	1.406189919	n/a
408.0498929	4.500536199999999	1.406171083	irritation
415.553297	4.490571999999986	1.086982965	n/a
421.546694	4.492896099999996	1.535742044	pity
426.0412519	4.498686099999986	1.571841955	n/a
433.5421081	4.500674899999979	1.987772942	n/a
439.5449271	4.481414799999982	n/a	disgust
444.0279369	4.51312310000003	2.669024944	woe
450.0435531	4.498497999999984	1.569293976	self-consciousness
457.5446491	4.495950999999991	2.458968163	confusion
463.5426979	4.496309999999994	1.434332848	fury
469.5416019	4.515189200000009	3.344645977	n/a
480.058465	4.4801029999999855	1.306814909	enjoyment
486.041425	4.504614099999969	1.97030282	bitterness
490.5463359	4.485969100000034	2.416625023	n/a
495.0339661	4.501452900000004	2.492223024	misery
501.0382619	4.514967200000001	1.566066027	n/a
507.0554459	4.485839100000021	1.012258053	interest
514.543566	4.491292899999962	n/a	nervousness
522.0377281	4.509121899999968	1.618506908	woe
529.5496781	4.48340989999997	2.274428129	wakefulness
534.0346799	4.513656099999935	n/a	fury
