onset	duration	response_time	trial_type
4.05e-06	4.563605787999999	1.010925055	contempt
4.565291882	4.481076002	2.136035919	n/a
12.04922891	4.48679804	1.626807928	exasperation
21.03785586	4.503732209999999	0.675071001	stupor
28.544451	4.499542000000002	1.73310113	tiredness
34.54580188	4.49593806	1.297587872	n/a
40.54349899	4.498991019999998	0.749543905	frenzy
48.04371405	4.509612799999999	2.21638298	misery
52.55490303	4.485440969999999	1.756172895	n/a
57.04200888	4.498962160000005	1.8085711	earnestness
63.04378104	4.496269940000005	1.789313078	n/a
69.0429039	4.495814089999996	0.139218092	frenzy
78.040483	4.497859950000006	2.308311939	n/a
87.04021788	4.498293160000003	2.551150084	interest
91.54018092	4.4907240900000005	1.786832809	fury
96.03242588	4.518007019999999	3.067994118	n/a
100.552104	4.483329100000006	1.975136042	serenity
105.037107	4.515937999999991	1.623970032	agitation
109.55478	4.485388	n/a	n/a
114.0418398	4.509937099999988	3.368715048	alarm
118.553443	4.490509899999992	2.341939926	humor
124.5463638	4.4983641999999975	0.337162971	wakefulness
129.046392	4.501453800000007	1.844050884	n/a
136.550694	4.497609800000021	2.24684906	enthusiasm
142.5505118	4.481298199999998	1.894820213	delight
147.0334659	4.513627999999983	2.366075993	fatigue
153.049926	4.489758099999989	1.238907099	humor
160.542536	4.4875769999999875	0.343284845	n/a
165.0318289	4.529360999999994	1.817698956	n/a
169.5627739	4.4837129999999945	1.722434998	contempt
178.549365	4.4954898999999955	0.932801008	embarrassment
184.5467999	4.486905100000001	1.537526846	melancholy
193.5365961	4.499426800000009	1.117272854	delight
201.0378129	4.5025699999999915	2.509407997	tiredness
205.542058	4.498915900000014	1.985791206	n/a
211.543247	4.497822999999983	3.465473175	sleepiness
216.0427248	4.497930099999991	1.503426075	alarm
220.5423319	4.480554100000006	n/a	impatience
226.525732	4.523641900000001	0.911249161	n/a
232.5522649	4.5009771	0.812664986	n/a
238.555953	4.498488900000012	1.227942944	n/a
244.5561509	4.485060900000008	2.247070074	relaxation
253.5441349	4.49218700000003	1.667466164	sleepiness
258.036613	4.4992877999999905	2.359968185	wakefulness
265.5387681	4.506792699999949	0.83049202	playfulness
271.548348	4.499386000000015	2.133887053	relief
279.050616	4.500577000000021	n/a	earnestness
286.553932	4.484126000000003	0.165463924	indifference
292.5402749	4.499144999999999	1.866816998	pain
298.5419009	4.501216100000022	1.230062008	hypnosis
303.0447719	4.499105900000018	1.425019026	n/a
309.0456369	4.485288100000048	n/a	misery
316.532938	4.512956900000006	1.110435963	stupor
321.0475531	4.489270900000008	1.029610157	n/a
327.0396659	4.51655420000003	1.393810034	n/a
331.557904	4.48813389999998	1.178158998	n/a
336.047688	4.494978899999978	1.995466948	n/a
340.5443609	4.482486899999969	n/a	fury
345.0285499	4.499407100000042	0.759047985	melancholy
351.0300839	4.502702899999974	0.076966047	agitation
357.0349898	4.5077901000000224	1.077743769	n/a
361.5444839	4.509211100000016	2.90496707	impatience
366.0553811	4.4656047000000285	n/a	relaxation
370.5225689	4.534378099999969	2.545344114	enthusiasm
376.558995	4.463441900000021	n/a	decision
384.0251129	4.502869099999998	n/a	n/a
391.5297511	4.508317900000009	0.188560963	embarrassment
397.5409269	4.509193000000039	2.770011902	playfulness
402.0518029	4.470343100000036	n/a	n/a
408.0235579	4.5311419999999885	1.226696014	serenity
415.557023	4.4964709999999855	1.774376869	exasperation
421.555845	4.488071000000048	0.963197947	n/a
426.045615	4.485006100000021	n/a	bitterness
433.533318	4.499704899999983	n/a	n/a
439.5353758	4.515559199999984	n/a	n/a
444.052624	4.480474000000015	n/a	n/a
450.0358319	4.514436999999987	0.048462152	fatigue
457.55305	4.479120099999989	n/a	n/a
463.534817	4.495750900000019	n/a	indifference
469.5327179	4.51414989999995	2.168064117	n/a
480.04864	4.497566000000006	0.811628103	self-pity
486.048604	4.493775900000003	0.319796085	hypnosis
490.544055	4.49865699999998	1.387181997	bitterness
495.044383	4.483893000000023	n/a	pain
501.0310929	4.515936100000033	2.94097209	decision
507.0494659	4.493450200000041	n/a	relief
514.545789	4.488494899999978	n/a	n/a
522.0362499	4.502294000000006	2.755865097	self-pity
529.540519	4.499973999999952	1.739783049	n/a
534.0421689	4.498604	n/a	interest
