onset	duration	response_time	trial_type
5.01e-06	4.536556956	1.973471165	n/a
4.538284063	4.499536991	1.58568716	agitation
10.53975701	4.500031949999999	1.241744041	pain
16.54258609	4.518846029999999	2.463922024	n/a
21.06309915	4.493702880000001	2.300956011	embarrassment
27.05951905	4.480615140000001	2.350823164	concern
33.04236507	4.50636411	2.570459127	n/a
39.0515871	4.4860699199999985	2.208634138	sadness
43.53919005	4.514483929999997	2.489962101	n/a
48.05534816	4.497903819999998	3.379194975	n/a
52.55494809	4.4805479099999985	3.092316151	preoccupation
58.5383451	4.498689890000001	1.891515017	n/a
64.5388	4.505871060000004	2.759037018	bitterness
70.54743409	4.499302870000008	1.980451822	n/a
78.04769206	4.502052069999991	2.230433941	agitation
84.05130196	4.482890130000001	2.572418928	n/a
91.53625798	4.497399090000002	3.67571187	indifference
99.03635907	4.4959840300000025	2.027333975	pain
108.0351012	4.511955999999998	2.509186983	jealousy
115.5491531	4.495474999999999	2.437205076	wakefulness
120.0451691	4.501875900000002	2.639173031	anxiety
124.5485852	4.497657999999987	2.566519022	hypnosis
132.0489762	4.485641000000015	3.001106024	wakefulness
138.0370212	4.501419999999996	2.765594006	embarrassment
142.5400131	4.501416899999981	2.453548193	trance
147.0429821	4.499115900000021	2.18214798	feeling
153.044939	4.514207199999987	2.248124838	affection
157.5608101	4.482178000000005	2.399273872	sleepiness
163.54585	4.495169000000004	2.162194967	appreciation
169.5437012	4.506382000000002	3.286339998	n/a
174.05176	4.484809100000007	2.542610168	tiredness
178.538126	4.500450099999995	1.930041075	tiredness
184.5408652	4.498273799999993	2.134551048	fury
192.041239	4.51295810000002	3.322845221	frenzy
199.557065	4.480739099999994	2.125882149	exasperation
205.5395641	4.4973119	2.304284811	n/a
211.539778	4.5074910999999815	1.626159906	hypnosis
219.0501621	4.483427000000006	2.711099148	concern
223.5352712	4.516122799999977	2.532202005	mortification
229.5532861	4.481110099999995	1.825937986	frenzy
235.5372372	4.497293900000017	1.986768007	n/a
243.0372782	4.5050449000000015	2.484656096	anxiety
249.044081	4.500248199999987	2.566745996	affection
258.0471241	4.500013899999999	4.064463854	feeling
264.0500121	4.514596999999981	2.720037937	n/a
271.56743	4.467234200000007	2.901893854	contemplation
279.037545	4.500913099999991	2.266222	bewilderment
286.541204	4.48761410000003	2.558423042	preoccupation
294.0317061	4.510605999999996	2.510498047	enthusiasm
298.543963	4.498634100000004	2.402555943	indifference
303.0442522	4.4854318999999805	2.96013999	decision
309.0324881	4.500007899999957	2.976819992	n/a
313.533999	4.507713000000024	2.879163027	n/a
318.043256	4.494045099999994	2.633914232	exasperation
322.538837	4.498956200000009	2.538561106	playfulness
331.5396831	4.501029000000017	2.093708038	n/a
337.5432651	4.512563900000032	2.420349836	n/a
342.0573831	4.481465100000037	2.456951857	enthusiasm
349.540637	4.496780199999989	3.912714958	decision
354.038981	4.496469000000047	1.975637913	mortification
360.0381811	4.515822900000046	2.647319078	trance
366.05599	4.497316099999978	2.020659924	n/a
372.056066	4.480826200000024	3.295171976	bitterness
376.538419	4.497518100000036	2.477157116	regret
385.538795	4.509626099999991	1.89163208	n/a
390.0500002	4.499875799999984	2.365701914	stupor
400.5527081	4.502214999999978	2.531839848	n/a
406.5566552	4.492845999999986	2.091080904	n/a
411.0510981	4.490205100000026	2.163946152	n/a
417.0443451	4.4861099999999965	3.390444994	n/a
421.5320561	4.513880000000029	2.136100054	sadness
426.0475152	4.498966899999971	3.204068899	excitement
433.5486181	4.485039900000004	1.653300047	n/a
438.035346	4.508494199999973	3.072060108	bewilderment
442.5453391	4.498992000000044	1.879584074	n/a
448.5451891	4.495823900000005	2.411812067	jealousy
456.0436811	4.49847299999999	3.290504932	n/a
460.5437231	4.5154838999999924	2.209358931	fury
466.561636	4.480322099999967	2.195265055	n/a
472.5447412	4.4857528	1.879612923	regret
478.5325701	4.508231899999998	2.761575937	appreciation
483.0424712	4.493127799999968	1.682011843	sleepiness
492.0385261	4.501182999999969	2.722297907	n/a
496.5412421	4.515136000000041	2.41044116	excitement
502.557863	4.480892200000028	2.014098883	n/a
507.0402792	4.498637900000006	2.62554884	stupor
514.5416172	4.495697899999982	2.125552893	n/a
523.5398681	4.511611000000016	3.03161788	contemplation
528.053148	4.499714200000085	2.362282991	n/a
532.5544541	4.481527999999912	3.157989979	playfulness
