onset	duration	response_time	trial_type
4.05e-06	4.5473849799999995	2.328986883	n/a
4.549077034	4.482287884	2.712105989	n/a
10.53419209	4.5035378900000005	2.087853909	pity
16.53949714	4.50175595	2.336384058	confusion
21.04184008	4.500990860000002	2.1218009	interest
27.04412603	4.500047929999997	2.825550079	n/a
33.04593015	4.498903990000002	2.269187927	enthusiasm
39.04767299	4.496416089999997	2.06796217	bitterness
43.54575515	4.489744900000005	2.260046959	irritation
48.03717995	4.499585149999994	1.904493093	n/a
52.53843999	4.503504040000003	2.184956074	n/a
58.54462004	4.497414110000001	2.223448992	n/a
64.54486513	4.485381839999988	2.312116861	affection
70.53291011	4.499323840000002	2.355112076	fatigue
78.033957	4.505301000000003	2.990150929	sleepiness
84.04210305	4.510592940000009	2.848788977	n/a
91.55420613	4.483742960000001	2.951166868	enthusiasm
99.04082894	4.496882159999998	3.090713024	n/a
108.0404601	4.505409999999998	3.062463045	disgust
115.5475621	4.5019379000000015	1.966632128	pain
120.0511391	4.4828138999999965	1.408560991	sleepiness
124.5355291	4.516297899999998	1.740063906	n/a
132.0544641	4.4801960000000065	2.25514698	enjoyment
138.037189	4.502440899999982	2.150923967	disgust
142.54129	4.4921019999999885	2.419152021	alarm
147.034982	4.497588099999973	2.96666503	melancholy
153.035419	4.526021900000018	2.584410906	mortification
157.563132	4.484152100000017	2.842788935	irritation
163.5501661	4.51506089999998	2.11780405	n/a
169.5670431	4.480153999999999	1.950893879	alarm
174.048878	4.485763999999989	3.30330205	n/a
178.5363181	4.500216899999998	2.039297104	playfulness
184.539408	4.498895099999999	2.292366028	n/a
192.0406971	4.50033190000002	1.808230877	fatigue
199.5438921	4.499699899999996	2.499140024	n/a
205.545799	4.497736900000007	2.230952978	exasperation
211.5452971	4.496016999999995	2.44921279	n/a
219.0431709	4.493053199999991	2.588289022	n/a
223.537883	4.515985099999995	3.37965107	indifference
229.5567281	4.499342900000016	3.013118029	excitement
235.5579131	4.482159800000005	2.931867838	sadness
243.041831	4.487519999999989	2.415516853	fury
249.0314541	4.505759000000012	2.16292119	playfulness
258.038795	4.515033000000017	2.399516106	n/a
264.055805	4.514089099999978	2.725736141	relaxation
271.5723171	4.462674899999968	2.890079021	n/a
279.037338	4.513721000000032	3.047322035	pain
286.553951	4.486754000000019	2.438126802	excitement
294.0430269	4.50005010000001	3.264211893	n/a
298.54477	4.50043009999996	3.187759161	feeling
303.0468771	4.500937999999962	2.52682209	preoccupation
309.049644	4.482656899999995	1.673313141	confusion
313.5339541	4.502070899999978	2.171414137	enjoyment
318.036653	4.501602900000023	1.816524029	n/a
322.539917	4.50008200000002	1.371723175	derangement
331.54228	4.501001099999996	2.465355873	pity
337.5461459	4.499270200000012	2.142281055	humor
342.0470531	4.498673899999972	3.199649096	n/a
349.5486	4.496013099999971	2.653714895	mortification
354.0449371	4.489590899999996	3.722808838	derangement
360.036216	4.506108099999949	2.818095922	n/a
366.043956	4.515264100000024	1.560997963	anxiety
372.0606821	4.49810100000002	2.172312975	warmth
376.5604701	4.481376900000043	3.166475058	interest
385.544168	4.4879219000000035	3.040949821	decision
390.0323741	4.507512899999995	2.295695066	decision
400.5427949	4.51344210000002	1.652858019	exasperation
406.5586171	4.495917800000029	3.208963871	affection
411.055012	4.482555100000013	2.507927895	appreciation
417.040308	4.508729000000017	1.649077892	n/a
421.550621	4.48571400000003	2.63619113	n/a
426.0379171	4.514806999999962	2.254599094	n/a
433.555608	4.512291000000005	1.645983934	relaxation
438.069411	4.465455099999986	2.141895056	appreciation
442.5365222	4.504560900000001	3.270949125	n/a
448.5429721	4.491336999999987	2.53253603	n/a
456.037195	4.50904700000001	2.603215933	feeling
460.547889	4.498346099999992	2.182826996	warmth
466.5490801	4.499797899999976	2.383290052	humor
472.5513911	4.4809830000000375	2.209151983	indifference
478.5344939	4.501368100000036	2.525230885	anxiety
483.037564	4.510663100000045	1.992033958	n/a
492.050988	4.506523099999981	1.766083956	n/a
496.5590851	4.485229000000004	3.188658953	fury
502.546119	4.515412100000049	1.895056963	n/a
507.063061	4.480932999999993	3.282958984	sadness
514.5460141	4.497964799999977	2.050199986	bitterness
523.5468659	4.4955011000000695	2.679034948	preoccupation
528.0440362	4.491912799999909	2.089914083	melancholy
532.5376341	4.503090899999961	2.400698185	n/a
