onset	duration	response_time	trial_type
5.01e-06	4.533185002000001	2.487534046	hypnosis
4.53487587	4.512217998	2.194593906	fatigue
10.54994798	4.4889218799999995	2.041560888	fatigue
21.04173088	4.5014610300000015	2.556982994	n/a
25.54484892	4.499964949999999	2.856537104	interest
33.04757905	4.513357879999994	2.510834932	n/a
39.06286001	4.4814648599999956	1.267313004	n/a
46.54715586	4.494949100000007	2.288202047	nervousness
51.04378295	4.493999000000002	2.10641098	n/a
57.03977203	4.515663869999997	3.413125992	pity
63.05815792	4.498351099999994	2.895008087	annoyance
69.05937099	4.484449869999992	2.128688097	impatience
76.54651594	4.509793999999999	2.483061075	n/a
81.05799103	4.481211900000005	2.743780136	decision
87.0420959	4.506936069999995	2.656569004	sleepiness
91.55070496	4.48385309999999	1.980346918	n/a
96.03619194	4.500781060000008	2.642055035	appreciation
103.5397649	4.4966922000000125	2.407105923	n/a
108.0381329	4.503173100000012	3.218059063	impatience
112.5428309	4.4931100000000015	3.339271069	n/a
120.037878	4.510659999999987	2.801398993	n/a
127.5513721	4.499159800000015	2.663805008	derangement
133.553313	4.480901999999986	n/a	nervousness
138.0358949	4.496655000000004	1.938030005	warmth
144.0354331	4.5025528999999835	2.272418976	stupor
151.540689	4.503063900000001	3.505347013	exasperation
157.546437	4.5004709000000105	3.117535114	concern
162.0484951	4.49882070000001	2.423851013	agitation
166.5489891	4.499121900000006	2.734143019	n/a
171.049686	4.485640999999987	2.921020031	self-consciousness
178.5382259	4.498683	2.547847986	regret
187.538934	4.502309999999994	3.349021912	alarm
193.542882	4.500969900000001	2.804868937	n/a
198.0454509	4.498848900000013	1.984972954	hypnosis
202.545974	4.483584900000011	1.962336063	n/a
207.0312419	4.5289299000000085	2.701230049	warmth
213.0630889	4.471553999999998	3.261149883	n/a
219.037508	4.500447000000008	1.710999966	pity
223.5396349	4.499672000000004	2.645348787	agitation
228.0410409	4.500592899999987	2.125838041	exasperation
232.5433309	4.497672999999992	3.000694036	feeling
238.542501	4.486007900000004	1.723472834	panic
246.0303249	4.503726999999998	3.360013008	woe
253.536536	4.49995899999999	3.209811926	playfulness
258.0381711	4.5154268	2.798673868	n/a
264.056489	4.497566000000006	2.846862078	derangement
271.556812	4.487284000000045	2.896252155	misery
279.0469589	4.505913000000021	2.534806967	n/a
285.054821	4.478500899999972	2.331214905	decision
294.0358551	4.5155708000000345	2.085408926	stupor
298.5531108	4.497016199999962	3.589981079	self-consciousness
306.052912	4.487396999999987	2.897001982	n/a
312.043153	4.498721899999964	2.907219887	n/a
318.0435278	4.500957099999994	4.031275988	annoyance
327.0473731	4.484035899999981	1.840920925	earnestness
333.0342829	4.529877900000031	3.10268712	n/a
337.565834	4.469141999999977	2.605016947	n/a
345.0378571	4.507799799999987	2.520719051	n/a
351.0485148	4.498064999999997	2.235082865	n/a
357.049449	4.494391900000039	1.75825882	n/a
361.545522	4.4996079999999665	1.230311155	feeling
367.547425	4.5134440000000495	3.205090046	self-pity
372.06253	4.48162990000003	3.570352077	disgust
376.545825	4.497252900000035	2.986169815	playfulness
384.0459518	4.490642100000002	1.508293867	relief
388.538269	4.483754900000008	n/a	n/a
396.0237079	4.518437100000028	2.473531008	n/a
400.5437839	4.498485099999982	2.283235073	alarm
408.0442801	4.495189900000014	3.975058079	sleepiness
414.0419459	4.4914210000000026	2.026673079	n/a
418.5348809	4.504192099999955	2.153192997	disgust
423.0396969	4.496870099999967	3.542424917	n/a
427.53826	4.500398899999993	2.812775135	concern
433.541523	4.49583100000001	n/a	n/a
438.0390248	4.497782299999983	1.941717148	melancholy
444.0383449	4.498568999999975	2.915410995	trance
451.53965	4.511689900000022	4.079102993	regret
457.5539	4.481132000000002	n/a	appreciation
463.5379159	4.513418999999999	1.225916862	earnestness
472.554276	4.487945999999965	3.287897825	relief
477.043905	4.489649999999983	1.729063988	trance
486.0353689	4.496527000000015	n/a	melancholy
492.034755	4.530713999999989	2.415137053	n/a
498.0671918	4.462747100000001	1.963947058	misery
504.0327709	4.489401100000009	n/a	self-pity
508.523895	4.516711000000043	0.757083178	interest
514.5434361	4.499055799999951	1.947165012	n/a
520.545161	4.48071189999996	n/a	n/a
529.5263	4.5190000000000055	1.254870892	woe
534.046979	4.514425000000074	2.852298975	panic
