onset	duration	response_time	trial_type
4.05e-06	4.5700600179999995	2.78482604	concern
4.571821928	4.4642970559999995	1.777151108	jealousy
10.53818107	4.49698186	2.426425934	n/a
21.03806305	4.5075900499999975	1.928850889	decision
25.54732704	4.499651910000001	2.485787869	nervousness
33.04931903	4.500564099999998	2.02978611	n/a
39.05218101	4.498404020000002	1.897767067	misery
46.55348706	4.478854899999995	1.988246918	n/a
51.03399897	4.497368090000002	3.136795044	affection
57.03425097	4.496888169999998	2.690760136	relief
63.03399014	4.527156829999996	2.414291859	appreciation
69.06402993	4.482554199999996	1.363492966	n/a
76.54812908	4.487578870000007	2.957159042	warmth
81.03737807	4.499511959999992	3.486304045	n/a
87.039253	4.5007231200000035	3.786047935	n/a
91.54163194	4.502504110000004	1.912872076	affection
96.04580903	4.497338970000001	1.980237961	n/a
103.5460451	4.497330899999994	2.275089026	n/a
108.045042	4.498369000000011	2.489172935	n/a
112.5450771	4.486811900000006	3.032274008	n/a
120.034786	4.5071451999999965	2.551427126	n/a
127.5447261	4.496372999999991	3.343559027	dominance
133.5439851	4.513366000000019	1.459307909	n/a
138.05899	4.480725100000001	2.777675867	embarrassment
144.0425661	4.4882788000000176	1.881821156	n/a
151.5332952	4.500561000000005	2.882486105	misery
157.536303	4.517127999999985	1.749862909	nervousness
162.055088	4.498882099999975	2.783547163	fatigue
166.555563	4.481654099999986	3.426017046	tiredness
171.0388021	4.497433000000001	4.123110056	torpor
178.5390091	4.4965460000000235	1.93558383	relief
187.537832	4.509911999999986	2.926423073	annoyance
193.5499611	4.501203099999998	3.250843048	n/a
198.0528231	4.514731899999987	2.748275042	tiredness
202.5692351	4.463774900000004	3.159584045	self-pity
207.0345571	4.498519899999991	4.062114954	jealousy
213.0359471	4.5058169000000134	3.394960165	n/a
219.0446391	4.501309899999995	2.336215973	embarrassment
223.5476201	4.498306900000017	2.282124043	pity
228.0475671	4.482646999999986	4.009541988	contemplation
232.5318949	4.5024631	1.855880022	trance
238.5364301	4.509934000000015	3.027301073	serenity
246.049264	4.491114100000004	3.198040009	hypnosis
253.5427711	4.498996000000005	3.135802031	n/a
258.0434301	4.500259900000003	2.819020987	melancholy
264.0465891	4.513697900000011	3.69988203	fury
271.563205	4.46452400000004	n/a	trance
279.030684	4.5029830999999945	3.268661022	n/a
285.036494	4.501248099999998	2.438353062	feeling
294.040652	4.4987709999999765	2.766337156	n/a
298.5410881	4.516526899999974	2.586443186	n/a
306.060478	4.4850880999999845	1.527158976	fury
312.048419	4.4914090999999985	2.67559886	n/a
318.041712	4.507124900000008	3.406797171	n/a
327.0517461	4.4842188999999735	2.495511055	hypnosis
333.038178	4.4818879999999695	n/a	concern
337.5215981	4.514747899999975	1.802557945	appreciation
345.0392001	4.489314999999976	n/a	anxiety
351.031352	4.516273099999978	2.597868919	annoyance
357.050498	4.480987999999968	3.110788107	anxiety
361.53318	4.517756899999995	3.470940113	disgust
367.553818	4.497185900000034	1.781080961	torpor
372.0526791	4.485462900000016	2.869806051	feeling
376.5383551	4.502533900000003	2.507035017	disgust
384.0437741	4.488983899999994	1.974984169	n/a
388.534409	4.527887200000009	2.584724903	serenity
396.0651791	4.481992999999989	3.581050158	warmth
400.5488431	4.497446799999977	2.785099983	n/a
408.0481751	4.490184999999997	2.872051954	self-pity
414.0410531	4.501138900000001	2.425710917	sadness
418.5437779	4.500380099999973	2.357712984	contemplation
423.045682	4.515933899999993	3.320848942	n/a
427.563272	4.466836000000001	1.391839981	n/a
433.531884	4.518509100000017	2.352231979	n/a
438.0520711	4.490919800000029	3.134144068	n/a
444.0458541	4.498000900000022	2.128872156	playfulness
451.5466001	4.511960000000045	2.677037001	n/a
457.56129	4.497321199999988	2.523254871	decision
463.5614979	4.466977100000008	2.228502035	mortification
472.530292	4.5097401000000445	2.097028017	sadness
477.041707	4.497510000000034	2.662347078	pity
486.0414569	4.4975941999999804	3.886000156	melancholy
492.041101	4.496413899999993	3.318181038	bewilderment
498.0399489	4.498102200000005	1.827943087	dominance
504.0409241	4.505247999999995	2.638911963	n/a
508.5478652	4.4884437999999705	3.092111826	n/a
514.5390701	4.496219900000028	2.468283892	playfulness
520.5370941	4.498189900000057	2.420308113	fatigue
529.537344	4.5045089999999846	2.917899132	mortification
534.043515	4.498707000000081	3.009128809	bewilderment
