onset	duration	response_time	trial_type
5.01e-06	4.535784957000001	2.435112	serenity
4.537461996	4.5061340329999995	1.644746065	melancholy
10.54643297	4.49604607	1.9795959	annoyance
19.54529405	4.513962030000002	2.164825201	contemplation
25.56174397	4.478603130000003	2.132126093	annoyance
33.04321313	4.491312030000003	3.21470499	dominance
37.53620815	4.503921030000001	2.041763067	n/a
45.04300618	4.511487010000003	2.581986904	n/a
49.55511904	4.500472070000001	1.580636024	n/a
55.55836415	4.479344849999997	2.185698986	anxiety
60.03939009	4.498192070000002	2.951248884	self-pity
64.53926516	4.507547849999995	2.620365143	n/a
69.04842305	4.4847121300000055	n/a	stupor
73.53479409	4.5175070800000015	1.777386904	n/a
81.05496311	4.498099089999997	2.483530998	pain
88.55485511	4.497145889999999	3.030455828	feeling
97.55484009	4.488297009999997	2.959481955	sadness
102.0448151	4.500961000000004	3.134232998	feeling
108.0486221	4.499976899999993	3.162069082	n/a
112.5502641	4.498149899999987	3.085201979	wakefulness
118.5492852	4.482533000000004	2.730770111	playfulness
124.534682	4.5138780999999994	2.796257019	contemplation
130.5505111	4.497107099999994	3.011849165	agitation
135.0493221	4.480542899999989	n/a	n/a
142.5327311	4.51168389999998	1.738101959	bewilderment
148.546612	4.4969899999999825	2.509218931	affection
154.546102	4.482029000000011	2.090854168	n/a
159.0298121	4.531148000000002	2.196187973	n/a
163.562619	4.481542999999988	3.319705963	n/a
168.045855	4.497551000000016	1.6703372	surprise
174.0451601	4.4970691000000045	2.496248007	concern
181.5450552	4.511270999999994	2.028639078	relaxation
187.559072	4.481764100000021	3.887845039	preoccupation
192.04252	4.498124200000007	2.020602942	n/a
196.542326	4.488372999999996	n/a	stupor
202.533139	4.505808099999996	1.817734957	n/a
208.54178	4.512738000000013	1.722846031	indifference
214.5565901	4.482044000000002	n/a	n/a
222.0415051	4.512806900000015	3.121921062	exasperation
229.5571392	4.487404800000007	1.981019974	bewilderment
235.5467501	4.489259000000004	n/a	relief
240.0376542	4.511118900000014	1.93480897	contempt
244.5505691	4.517216900000022	1.498546124	preoccupation
252.0707932	4.51397799999998	2.973150969	fatigue
261.0877771	4.492137900000046	n/a	affection
265.581805	4.7023971000000415	1.053141832	n/a
270.2989481	4.782550999999955	n/a	n/a
276.5924001	4.513248900000008	2.576985121	n/a
285.6089342	4.348933899999963	1.904418945	fury
291.4615202	4.538037799999984	2.773648977	n/a
296.0122511	4.477866899999981	2.92287612	irritation
302.0012021	4.447959000000026	3.477172852	sadness
307.9566901	4.534045900000024	2.09194994	fury
316.9965842	4.407872900000029	n/a	n/a
322.9095151	4.662829899999963	1.691411018	n/a
329.076381	4.478470099999981	1.606024981	relaxation
336.5583031	4.393152999999984	n/a	hypnosis
343.957011	4.501700099999994	2.924556971	hypnosis
351.470957	4.391196999999977	1.655598879	relief
357.3696032	4.564389900000037	3.377182961	irritation
361.946923	4.526967999999954	1.856936932	contempt
367.9804032	4.483849999999961	1.953154087	mortification
373.9776411	4.400248099999999	n/a	n/a
379.883091	4.656182000000001	1.605491161	pain
387.5535002	4.429243800000052	n/a	self-pity
391.9851122	4.381014800000003	n/a	indifference
399.3800242	4.525842900000043	1.558295012	concern
405.4197352	4.477244799999994	1.453910828	n/a
411.4001751	4.4568279000000075	n/a	surprise
421.8752182	4.6957140000000095	1.369436979	n/a
426.573297	4.313178099999959	2.338635921	serenity
430.8890421	4.651747	2.557816029	n/a
435.553431	4.475260100000014	2.059785843	agitation
440.030386	4.430458999999985	n/a	playfulness
444.4739041	4.501680899999997	2.260379076	fatigue
451.988359	4.4540572000000225	2.608291149	n/a
459.4483562	4.49939390000003	2.971565008	derangement
465.4635642	4.430110899999988	n/a	mortification
469.89626	4.857792200000006	1.486268997	n/a
476.2644091	4.260569999999973	2.472824812	exasperation
480.5290351	4.718015900000012	2.161275148	wakefulness
488.2552481	4.2004918999999745	2.039309025	dominance
493.965404	4.453464100000019	2.573524952	n/a
498.4315581	4.553441999999961	3.043552876	derangement
502.9964681	4.434547899999984	3.761056185	n/a
511.935246	4.518318199999953	1.919755936	anxiety
516.465533	4.5363161999999875	2.257520914	n/a
521.0145121	4.453035999999997	2.60570097	n/a
528.479857	4.451922099999933	1.601547956	n/a
534.4445651	4.437143999999989	2.676418781	melancholy
