onset	duration	response_time	trial_type
4.05e-06	4.537567857	2.99496913	hypnosis
7.54044199	4.51458502	2.66760087	n/a
13.55788398	4.481019970000002	2.84570694	bitterness
18.04054308	4.4985558999999995	1.502664089	bewilderment
24.04088402	4.496062989999999	2.403568983	panic
30.03982806	4.510324000000001	2.34352684	indifference
37.55303597	4.499916079999998	2.157500029	n/a
42.05463099	4.481409079999999	1.618848085	agitation
48.03888202	4.501803869999996	1.896981001	n/a
52.54242706	4.499089959999999	2.949434042	n/a
57.04216504	4.49102688	1.884944916	woe
61.53487206	4.511373989999996	2.877732992	jealousy
69.04735398	4.5006609	2.583921909	n/a
75.04979897	4.499212020000002	1.76483798	exasperation
79.55070996	4.486783029999998	2.382616997	pity
85.54011393	4.506775140000002	2.216202021	dominance
90.04855108	4.499339820000003	2.120062828	n/a
94.54956889	4.479722979999991	2.442438841	trance
100.5320759	4.530780100000001	2.420583963	n/a
105.0635049	4.482182100000003	1.597481012	misery
114.0485621	4.496504999999999	1.62805891	fury
118.5467589	4.489734200000001	2.398092031	contemplation
124.539274	4.499824999999987	1.499504089	n/a
132.041976	4.500333999999981	1.789324999	n/a
141.0443099	4.4873871000000065	1.347244978	n/a
147.0340869	4.5069211	2.306768894	agitation
151.5425451	4.508984799999979	2.790226936	alarm
160.553658	4.486106899999982	3.104836941	wakefulness
165.041415	4.479623099999998	n/a	warmth
171.0239029	4.520148000000006	1.927777052	n/a
177.0463951	4.498750899999976	2.022518873	n/a
183.0480299	4.490681200000012	1.790518045	nervousness
189.0415869	4.508756099999999	1.875648975	enjoyment
195.05317	4.483377899999994	2.141062021	n/a
201.038362	4.513757999999996	2.963209152	bitterness
205.553771	4.488764099999997	1.766319036	decision
211.5443339	4.489362	1.875612974	hypnosis
216.0353699	4.492336999999992	1.309432983	n/a
222.0306039	4.516935100000012	2.656064034	n/a
228.0497971	4.498230899999982	1.878942966	pain
235.549516	4.48163599999998	2.289057016	wakefulness
240.0328009	4.498880199999974	2.358150005	nervousness
246.0345719	4.505219000000011	1.819194078	regret
252.04266	4.486585899999966	1.909178019	n/a
258.0320868	4.529365100000007	2.338581085	n/a
262.5629969	4.4823050000000535	1.821529865	n/a
268.548202	4.479106000000002	2.127177	jealousy
277.5301039	4.5072210000000155	2.097347021	stupor
285.0400429	4.51586199999997	2.17268014	delight
292.5587981	4.48390390000003	1.649962902	derangement
297.0443721	4.497679900000037	1.769172192	decision
301.5437369	4.486640000000023	1.828080893	warmth
312.033253	4.501569899999993	2.646854877	trance
316.536484	4.501015000000052	1.622940063	earnestness
321.0391691	4.499768899999992	2.018435955	n/a
327.041847	4.513176899999962	2.168039083	n/a
331.5566781	4.482069899999999	2.354897022	n/a
336.040411	4.496728899999994	1.861917973	dominance
342.0398369	4.490167100000008	1.975322008	panic
348.0322099	4.499482100000023	2.508539915	pity
355.534481	4.500864099999944	2.39299202	derangement
360.037009	4.498669899999982	2.338527918	fury
366.0381	4.512466000000018	2.077630997	woe
373.5534348	4.48920830000003	1.709192038	n/a
378.044333	4.4988137999999935	1.580224991	n/a
387.0452199	4.502824099999998	1.522929907	melancholy
394.5508931	4.498575899999992	1.532525778	alarm
402.0516889	4.479745200000025	2.17550993	n/a
409.534306	4.513016999999991	2.520704031	indifference
417.047744	4.495821999999976	1.56152606	bewilderment
423.0453999	4.4829151999999794	2.779300928	earnestness
432.0297029	4.515126000000009	1.885032177	n/a
436.546804	4.502499099999966	1.777040005	stupor
444.0516059	4.492393099999958	1.430497885	misery
451.5458159	4.4935191000000145	2.136301994	exasperation
456.040854	4.497703999999999	1.599450111	delight
463.5403249	4.518221200000028	1.362263918	anxiety
469.560307	4.4964208999999755	1.759007931	melancholy
477.0572951	4.490541000000007	1.778802872	n/a
481.549473	4.501261999999997	2.263404131	enjoyment
486.0513439	4.485465099999999	2.291002989	anxiety
492.037442	4.500785099999973	1.767158985	contemplation
498.041065	4.512773999999979	1.855318069	n/a
502.555511	4.480072999999948	1.27525115	n/a
507.037255	4.49898989999997	2.243396997	tiredness
513.0390759	4.4917461	1.573952198	regret
517.5323739	4.518069999999966	2.985013008	pain
525.0533209	4.498211099999935	2.338778019	n/a
529.5520439	4.482811000000083	2.308659077	tiredness
534.0365629	4.500817999999981	2.332957029	n/a
