onset	duration	response_time	trial_type
4.05e-06	4.535996916999999	2.954365015	n/a
7.53888607	4.50162005	1.875013828	exasperation
13.54237294	4.499998090000002	2.439291954	impatience
18.04388809	4.500947	2.176414013	appreciation
24.04752898	4.509931090000002	1.666692972	n/a
30.05955005	4.473140950000001	2.309581995	panic
37.53453898	4.503796100000002	1.526383162	annoyance
42.03987503	4.5148100900000045	1.916125059	n/a
48.05740809	4.4973559399999985	1.569194078	n/a
52.55503607	4.4875319000000005	1.849611044	enthusiasm
57.04425097	4.484456059999999	1.393306017	tiredness
61.5290401	4.50797390999999	1.911772966	n/a
69.03878212	4.513860940000001	2.232699871	n/a
75.05550313	4.495153899999991	1.928864002	earnestness
79.55096698	4.484620090000007	2.160076141	n/a
85.53837895	4.527698040000004	2.462903976	n/a
90.06776309	4.472340819999999	1.48725915	n/a
94.54162502	4.499690060000006	1.644334078	n/a
100.543041	4.506402999999992	1.183829069	warmth
105.0511229	4.486072100000001	1.088129997	agitation
114.0400391	4.491123900000005	1.707914829	sleepiness
118.5328469	4.509271200000001	1.498934031	jealousy
124.5438449	4.500827099999995	1.027494907	frenzy
132.047507	4.515400900000003	1.585825205	irritation
141.064528	4.469651900000002	1.373801947	frenzy
147.036886	4.5186391000000015	3.209839106	misery
151.5570831	4.481352799999996	1.372506857	pity
160.540256	4.50340700000001	1.328613043	agitation
165.045337	4.512349100000023	1.468317986	n/a
171.060591	4.481467000000009	2.476163149	n/a
177.0448179	4.508373000000006	1.668834925	n/a
183.0551629	4.481966	1.926222086	n/a
189.0389881	4.5007269999999835	2.374343872	enjoyment
195.0423601	4.51373000000001	2.050652981	n/a
201.058918	4.484314899999987	1.928519964	n/a
205.544791	4.493659000000008	1.70391202	confusion
211.541306	4.488967900000006	1.818593979	hypnosis
216.031945	4.503884099999993	1.744070053	interest
222.0378649	4.498049000000009	1.226099968	decision
228.0379741	4.4976508999999965	1.504976034	enthusiasm
235.537442	4.496838999999994	1.595643044	n/a
240.0358641	4.499516999999997	1.598516941	panic
246.037591	4.507334900000018	1.786628962	hypnosis
252.047008	4.4866468999999825	2.145689964	jealousy
258.036371	4.514116000000001	1.011873007	irritation
262.552151	4.480150900000012	1.93786788	contempt
268.5351501	4.497546899999975	2.326202154	feeling
277.535444	4.509478100000024	1.521201134	disgust
285.046577	4.516802999999982	1.349891901	delight
292.5662451	4.479193000000009	2.416326046	warmth
297.047101	4.488089100000025	1.558161974	n/a
301.5368831	4.500307799999973	2.496914148	disgust
312.038975	4.5211451000000125	1.781898022	pain
316.561796	4.465028999999959	2.414230108	tiredness
321.0284841	4.514544999999998	1.386690855	surprise
327.0457439	4.4958842000000345	1.965279818	trance
331.543309	4.491321999999968	1.781162024	n/a
336.036339	4.500904100000014	1.441519976	feeling
342.0399761	4.515623800000014	1.711917877	n/a
348.0572679	4.4811579999999935	1.335551977	n/a
355.540643	4.49968100000001	1.666889906	n/a
360.0418479	4.49717720000001	1.801496029	excitement
366.041836	4.509715099999994	1.593105793	excitement
373.5534971	4.483764899999983	1.439293146	n/a
378.038913	4.498204000000044	1.427159071	n/a
387.038866	4.504154000000028	1.720527887	contempt
394.545366	4.489117000000022	1.711566925	impatience
402.035481	4.498011099999985	1.990366936	confusion
409.5362871	4.5158428999999956	2.285582066	interest
417.055006	4.483604000000014	2.767357111	sadness
423.040956	4.502747100000022	1.780016899	misery
432.04614	4.4994449000000145	2.030464888	n/a
436.547226	4.515993999999978	2.423907995	surprise
444.0650079	4.4649842000000035	1.808354139	n/a
451.5328729	4.504862100000025	1.815466166	n/a
456.039345	4.501178099999947	2.455637932	trance
463.5433171	4.500886899999955	0.930991888	appreciation
469.5470841	4.495581899999991	1.70332408	n/a
477.045531	4.496789000000035	1.954627991	delight
481.5439761	4.498239000000012	1.378519058	exasperation
486.043797	4.497970100000032	1.894722939	pain
492.044632	4.492033000000049	2.663003922	enjoyment
498.038975	4.500867099999994	2.605036974	n/a
502.541518	4.498244999999997	1.706063032	sleepiness
507.041338	4.51553100000001	1.246984959	n/a
513.0597639	4.479421099999968	2.047762156	earnestness
517.5407381	4.498144900000057	2.103649139	sadness
525.041738	4.493881999999985	1.602885008	annoyance
529.537307	4.500814899999909	1.206735134	pity
534.0398159	4.51378509999995	2.789344072	decision
