onset	duration	response_time	trial_type
5.01e-06	4.529834983000001	2.010225058	frenzy
7.531378031	4.506000999	1.973678112	exasperation
13.53880405	4.501559020000002	2.913007975	n/a
18.04198694	4.5021650799999975	1.935533047	n/a
24.04705	4.513251070000003	2.111450911	frenzy
30.06300712	4.480725999999997	2.667653799	n/a
37.54649115	4.4804170099999965	1.927450895	self-consciousness
42.028579	4.506695979999996	1.909373999	interest
48.0381	4.50095606	2.675263166	n/a
52.54060197	4.499129060000001	2.209696054	n/a
57.04140711	4.498591900000001	2.670684099	interest
61.54153204	4.497848990000001	1.817645073	bitterness
69.04188013	4.497711899999999	2.489835978	n/a
75.04207516	4.496590850000004	2.339793205	n/a
79.54033113	4.497844929999999	2.111315012	bitterness
85.54094696	4.511072159999998	2.858525038	preoccupation
90.05369806	4.484313009999994	2.455626965	relief
94.53970599	4.51431298	3.355434895	sadness
100.5569	4.484794199999996	2.17219305	n/a
105.0432069	4.501261299999996	2.895708084	misery
114.046366	4.5028859999999895	2.706912994	alarm
118.550956	4.483031999999994	3.425360918	n/a
124.536376	4.513585099999986	2.625792027	mortification
132.052887	4.487831099999994	2.273484945	n/a
141.042625	4.500917100000009	1.513379097	enjoyment
147.0464051	4.501348900000011	2.014536858	misery
151.5494251	4.513800899999978	3.194674015	enthusiasm
160.5661321	4.480709999999988	1.880136967	warmth
165.0485079	4.486345099999994	1.456031799	nervousness
171.0365679	4.5007440999999915	2.029175043	enjoyment
177.039336	4.502858099999997	2.555555105	n/a
183.0440161	4.499615900000009	2.381997108	playfulness
189.0452089	4.515427099999982	2.034940958	contempt
195.062912	4.468063099999995	2.773798943	regret
201.0329261	4.510376900000011	2.188535929	fatigue
205.5449941	4.4967649000000165	2.242971897	alarm
211.543674	4.512835999999993	1.745502949	affection
216.0582001	4.481779799999998	2.571813107	n/a
222.0422361	4.496804900000001	1.950106859	n/a
228.0409451	4.498852900000003	2.128590107	affection
235.5427032	4.506678800000003	1.936234951	n/a
240.0510511	4.484107999999992	2.456604958	nervousness
246.0372729	4.4982732	3.210768938	stupor
252.03721	4.516189099999991	2.978693962	n/a
258.05618	4.496902000000034	3.240004063	n/a
262.554791	4.480601999999976	2.344748974	woe
268.5372231	4.509278999999992	2.266989946	embarrassment
277.5488009	4.4848949999999945	2.945217133	n/a
285.0365381	4.516799000000049	3.519387007	n/a
292.5553801	4.485307000000034	2.689199924	anxiety
297.041168	4.490544999999997	1.958809137	n/a
301.5333691	4.497796999999991	2.590598106	regret
312.033911	4.505273999999986	3.185373068	indifference
316.5393481	4.499872900000014	1.86452508	excitement
321.0408981	4.5018239000000335	2.993629932	annoyance
327.0445411	4.499569899999983	2.776237011	playfulness
331.5456431	4.49861599999997	2.754838943	embarrassment
336.045804	4.516438000000051	2.708465815	n/a
342.064949	4.478610099999969	2.895598888	sadness
348.0455801	4.48923689999998	2.039261818	n/a
355.5374541	4.500403000000006	3.136620998	self-consciousness
360.039556	4.50149110000001	1.882462025	n/a
366.0437582	4.497936900000013	2.791656971	wakefulness
373.544435	4.495793099999958	2.502711058	enthusiasm
378.041796	4.490382199999999	3.650248051	wakefulness
387.0337961	4.50603289999998	2.370929003	n/a
394.5427032	4.512110899999982	3.130043983	contemplation
402.0575871	4.479785000000049	3.216871977	contemplation
409.5402431	4.503088999999989	3.196058989	warmth
417.045119	4.500397000000021	2.837251186	n/a
423.048449	4.503100000000018	2.084784985	n/a
432.054213	4.5138569000000075	2.79973197	n/a
436.569742	4.468839099999968	1.68268609	preoccupation
444.0414681	4.502879900000039	2.47199297	stupor
451.546905	4.481841099999997	3.164911985	contempt
456.0304201	4.500711899999999	2.125393867	annoyance
463.533751	4.513545000000022	2.467246056	exasperation
469.5483301	4.489295900000002	2.561145067	n/a
477.0405011	4.499563000000023	2.256790876	dominance
481.540684	4.501233099999979	2.046813011	relief
486.0435731	4.500702900000022	2.442366123	dominance
492.0465841	4.49763489999998	2.711169004	woe
498.046598	4.486076999999966	3.239675045	mortification
502.533222	4.509689999999978	3.428389072	n/a
507.0444829	4.49000319999999	3.088909149	n/a
513.0372481	4.501752899999929	2.382294893	fatigue
517.5392501	4.50013279999996	2.211046934	n/a
525.041353	4.499827100000061	2.421890974	excitement
529.5428481	4.497002899999984	2.001659155	anxiety
534.0414951	4.499229899999932	2.694646835	indifference
