onset	duration	response_time	trial_type
3.81e-06	4.5500891260000005	2.758942127	n/a
4.551776886	4.483869076	2.991095066	decision
10.53830385	4.49926615	1.491550922	n/a
16.53968787	4.501150129999999	1.918892145	agitation
22.54360795	4.498358970000002	2.623066902	humor
28.54441881	4.497805119999999	2.752858877	n/a
37.54498386	4.5054180699999975	0.90239501	embarrassment
45.05324697	4.483957060000002	1.136965036	n/a
49.53888702	4.500542880000005	2.671627045	embarrassment
58.54173684	4.495849130000003	3.970138073	relaxation
66.03954983	4.498100039999997	2.24338007	n/a
70.53931499	4.497531890000005	2.021137953	n/a
76.53864503	4.4942607899999985	0.929710865	n/a
81.0345099	4.500313989999995	1.711735964	fury
88.53770185	4.502542009999999	0.931843996	n/a
94.54304981	4.508552080000001	2.971115112	self-pity
99.05314803	4.480485869999995	2.506786108	appreciation
105.0364859	4.497277999999994	1.46333909	bewilderment
109.5354209	4.498843899999997	1.038892984	fury
120.037128	4.513621999999998	0.266303062	decision
126.053628	4.4946378999999865	2.596935987	n/a
133.5511279	4.478990099999976	2.031375885	panic
138.030776	4.492307899999986	n/a	excitement
142.5246599	4.518451900000002	1.539552927	sleepiness
148.5454829	4.499797999999998	1.74893713	fatigue
154.5480149	4.48538210000001	3.444441795	preoccupation
160.5351539	4.516301099999993	1.853338003	n/a
166.553993	4.490713800000009	2.847302198	regret
172.5475669	4.4909921	3.330929995	bewilderment
178.5405569	4.499865999999997	1.958699942	irritation
186.043196	4.500147999999996	2.212384939	n/a
190.5450399	4.502594899999991	3.558236837	n/a
195.049211	4.499096899999984	1.988174915	n/a
204.0512228	4.471650100000005	n/a	regret
213.025363	4.530624799999998	2.225404978	n/a
219.0588229	4.479720100000009	2.594197989	n/a
223.540226	4.4974248000000046	3.044944048	disgust
228.03829	4.485298900000004	n/a	humor
232.5251398	4.512386099999986	0.131742954	appreciation
241.5403218	4.491346100000015	n/a	n/a
249.0335939	4.5177890999999875	0.851460934	enthusiasm
253.5530839	4.480977999999993	n/a	n/a
259.5369179	4.497206000000006	3.386857986	n/a
265.5358329	4.4966049000000226	1.693963051	earnestness
271.534467	4.491784999999993	n/a	contempt
279.0282359	4.516766099999984	3.07228303	preoccupation
286.5478718	4.484065100000009	n/a	n/a
291.033608	4.496862799999974	n/a	stupor
298.5326219	4.496651100000008	1.692261934	enthusiasm
303.030947	4.515065899999968	2.946083069	indifference
312.0487928	4.496574199999998	2.873703003	irritation
319.548255	4.512727000000041	2.227188826	stupor
325.5630548	4.479860100000053	2.161550999	n/a
330.044591	4.4909829999999715	3.447273016	n/a
337.53846	4.498811999999987	1.736105919	relief
342.03894	4.499918899999955	1.565073013	contempt
346.5405259	4.5013380000000325	2.858434916	warmth
351.043529	4.498474900000019	1.582863808	disgust
357.0438609	4.497546899999975	2.702114105	panic
364.5441489	4.495224000000007	3.117554188	jealousy
370.5422468	4.4968959999999925	2.190870047	anxiety
376.5411439	4.495999100000006	1.580778122	n/a
381.0388079	4.516703100000029	3.148257971	indifference
387.0578599	4.485456900000031	1.947968006	n/a
391.5449059	4.49194	n/a	n/a
396.0385239	4.50885390000002	1.874746084	excitement
400.5490589	4.498963100000026	2.049950123	anxiety
405.049696	4.483960800000034	n/a	warmth
412.5365329	4.531006999999988	3.39598608	n/a
418.5693228	4.469609999999989	2.818711996	n/a
424.541749	4.4910600000000045	n/a	n/a
432.0356159	4.51451800000001	2.096442223	misery
436.5518079	4.480474900000047	2.113271952	earnestness
442.534739	4.507682799999998	2.37436986	relaxation
447.0440879	4.500180899999975	3.940897942	sleepiness
454.5460219	4.500453999999991	2.82673502	feeling
462.0493519	4.4809410999999955	n/a	misery
466.5319819	4.505847000000017	0.412318945	frenzy
472.540695	4.505571999999972	1.531148195	relief
478.548631	4.492850999999973	n/a	fatigue
484.544328	4.499216999999987	2.749707937	agitation
489.045043	4.481758799999966	n/a	n/a
493.5283999	4.514138000000003	3.602651119	self-pity
499.5443749	4.4976831000000175	2.035274982	n/a
504.043752	4.48168800000002	n/a	serenity
508.526983	4.49757790000001	n/a	serenity
514.5272498	4.503848099999914	1.925566912	jealousy
519.0326409	4.490185999999994	n/a	feeling
525.0256879	4.514049099999966	1.747933149	n/a
532.5414438	4.496941099999958	3.681650162	frenzy
